Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-30 18:13:39,1170.0,Test,47,50,102304,33301,5362,20129,9766,10228,5549,4338,47,1050
2024-05-30 18:13:39,1170.0,Test,41,51,1321640,106370,16939,8238,10525,37677,29381,16385,44,1051
2024-05-30 18:13:39,1170.0,Test,51,64,808284,34647,31709,10879,4258,37432,48423,17431,42,1052
2024-05-30 18:13:39,1170.0,Test,77,50,24726,4226,4863,2400,13984,46736,22352,18690,60,1053
2024-05-30 18:13:39,1170.0,Test,81,35,113973,53042,3662,5753,7721,23579,23997,15838,55,1054
2024-05-30 18:13:39,1170.0,Test,81,41,211214,79307,32495,16379,33667,42538,33142,27336,57,1055
2024-05-30 18:13:39,1170.0,Test,83,21,589237,71621,7384,4640,15984,52769,23626,31924,48,1056
2024-05-30 18:13:39,1170.0,Test,67,30,329769,59659,22913,15502,7941,56454,43994,17269,44,1057
2024-05-30 18:13:39,1170.0,Test,56,38,380030,160111,20619,18350,7166,13714,62106,13730,33,1058
2024-05-30 18:13:39,1170.0,Test,48,30,84462,88954,10784,9586,16696,11987,13361,9991,37,1059
2024-05-30 18:13:39,1170.0,Test,35,51,467131,20952,3402,10220,4164,3496,4996,659,37,1060
2024-05-30 18:13:39,1170.0,Test,24,43,429704,68411,9864,2949,1813,13844,10043,6806,34,1061
2024-05-30 18:13:39,1170.0,Test,37,64,843268,9003,27837,11811,3011,14778,12947,2761,29,1062
2024-05-30 18:13:39,1170.0,Test,48,81,404962,13415,20695,52380,51775,39999,17143,33511,31,1063
2024-05-30 18:13:39,1170.0,Test,40,69,2236350,746038,124843,36411,28641,27931,71732,25484,30,1064
2024-05-30 18:13:39,1170.0,Test,50,77,224307,29951,11037,5781,3130,30332,25383,21850,34,1065
2024-05-30 18:13:39,1170.0,Test,53,63,59594,29587,39381,5010,31976,41844,37684,27686,43,1066
2024-05-30 18:13:39,1170.0,Test,53,63,282987,125557,35693,49559,39711,22132,10416,11907,54,1067
2024-05-30 18:13:39,1170.0,Test,40,47,2047459,71811,4836,7757,3500,7534,1848,826,65,1068
2024-05-30 18:13:39,1170.0,Test,53,54,134083,29774,10363,7200,5274,8167,11026,3626,72,1069
2024-05-30 18:13:39,1170.0,Test,43,43,351903,186869,6532,15413,13823,36666,13637,6802,75,1070
2024-05-30 18:13:39,1170.0,Test,29,26,696711,228727,13974,11227,4245,21252,7501,8119,69,1071
2024-05-30 18:13:39,1170.0,Test,35,38,742151,167861,94917,29385,46945,50136,24273,20453,65,1072
2024-05-30 18:13:39,1170.0,Test,47,38,466947,17460,18836,3086,3251,29521,12395,2969,68,1073
2024-05-30 18:13:39,1170.0,Test,40,44,687177,130978,7042,16294,4549,13909,18737,4896,66,1074
2024-05-30 18:13:39,1170.0,Test,47,38,773418,290377,11058,8649,33044,54597,31116,4953,66,1075
2024-05-30 18:13:39,1170.0,Test,40,38,274267,38491,9894,10761,5990,4550,6653,4931,63,1076
2024-05-30 18:13:39,1170.0,Test,21,24,87354,58798,3981,5186,6384,5090,12140,7916,72,1077
2024-05-30 18:13:39,1170.0,Test,11,11,2043023,473697,19692,4555,13374,11552,16900,2038,69,1078
2024-05-30 18:13:39,1170.0,Test,1,20,927378,247743,16932,19469,7495,10879,7717,5037,70,1079
2024-05-30 18:13:39,1170.0,Test,1,20,1049255,626368,247564,100528,70340,102140,73802,18498,76,1080
2024-05-30 18:13:39,1170.0,Test,3,34,991655,200056,36113,77201,16715,25836,25523,36210,68,1081
2024-05-30 18:13:39,1170.0,Test,17,43,216475,322956,25702,19386,48925,59334,38481,17008,62,1082
2024-05-30 18:13:39,1170.0,Test,37,43,76028,23863,2555,2491,3316,13102,17716,6002,62,1083
2024-05-30 18:13:39,1170.0,Test,41,24,713154,35074,1366,2674,7968,7719,14785,8742,57,1084
2024-05-30 18:13:39,1170.0,Test,41,27,464788,80110,34957,16116,2175,11284,6093,9716,54,1085
2024-05-30 18:13:39,1170.0,Test,51,47,19841,6047,5347,1604,4806,7955,12795,1800,66,1087
2024-05-30 18:13:39,1170.0,Test,53,60,648158,55697,22632,9646,45090,21210,23883,32349,76,1088
2024-05-30 18:13:39,1170.0,Test,69,41,76656,42268,4415,9520,41825,39553,20799,8458,75,1089
2024-05-30 18:13:39,1170.0,Test,61,38,246934,116674,18680,7186,29311,21876,31709,20799,73,1090
2024-05-30 18:13:39,1170.0,Test,57,20,197624,27113,61,2504,3834,10284,8992,2901,59,1091
2024-05-30 18:13:39,1170.0,Test,57,23,175758,62031,8773,34304,20867,25776,30023,10123,52,1092
2024-05-30 18:13:39,1170.0,Test,47,24,619475,190207,7777,22937,16608,36176,27387,10377,56,1093
2024-05-30 18:13:39,1170.0,Test,40,23,148947,29681,2508,2024,1193,2473,2189,1100,66,1094
2024-05-30 18:13:39,1170.0,Test,27,41,899059,81957,12198,20198,6374,7132,5816,870,56,1095
2024-05-30 18:13:39,1170.0,Test,20,35,2333498,204435,28664,20528,13383,23562,11132,5891,47,1096
2024-05-30 18:13:39,1170.0,Test,30,35,20497,3998,510,633,1284,3602,3316,668,42,1097
2024-05-30 18:13:39,1170.0,Test,44,41,276182,30078,2056,10227,4917,16656,6105,2694,36,1098
2024-05-30 18:13:39,1170.0,Test,53,44,128160,15866,5421,4853,3016,4695,4278,2648,35,1099
2024-05-30 18:13:39,1170.0,Test,60,40,46630,23073,2890,2408,5518,5718,4139,1265,44,1100
2024-05-30 18:13:39,1170.0,Test,56,48,51874,10918,4586,1367,3137,9197,5938,642,53,1101
2024-05-30 18:13:39,1170.0,Test,56,50,11603,10400,1894,3094,2796,7078,1103,1691,65,1102
2024-05-30 18:13:39,1170.0,Test,66,47,15051,18393,14249,5734,13252,28137,14265,6753,74,1103
2024-05-30 18:13:39,1170.0,Test,80,50,72355,19574,10327,7491,13182,45576,21623,5175,79,1104
2024-05-30 18:13:39,1170.0,Test,80,63,27342,14350,14471,28088,14267,27792,22707,6041,84,1105
2024-05-30 18:13:39,1170.0,Test,67,60,276006,220324,28201,33022,60734,27815,32016,9364,83,1106
2024-05-30 18:13:39,1170.0,Test,67,60,2997303,67993,12783,5504,8136,23516,3573,978,79,1107
2024-05-30 18:13:39,1170.0,Test,64,60,958683,32963,15206,11871,23638,27904,31092,9375,74,1108
2024-05-30 18:13:39,1170.0,Test,56,54,8362,6784,425,1501,5020,2989,4953,2198,70,1109
2024-05-30 18:13:39,1170.0,Test,61,40,2617,7310,3524,1438,6484,11547,5768,2206,67,1110
2024-05-30 18:13:39,1170.0,Test,74,34,38305,65392,8343,5006,21823,37347,19761,8938,57,1111
2024-05-30 18:13:39,1170.0,Test,61,34,89338,17706,6634,3167,7757,2929,5382,853,57,1111
2024-05-30 18:13:39,1170.0,Test,57,47,199734,54765,24990,15743,11386,19127,15359,12595,50,1112
2024-05-30 18:13:39,1170.0,Test,56,43,160618,31218,6303,6779,33523,31716,12986,5993,47,1114
2024-05-30 18:13:39,1170.0,Test,51,64,106655,16597,9296,17358,7581,12009,26714,5795,36,1115
2024-05-30 18:13:39,1170.0,Test,57,56,56162,95304,13181,13402,15901,26492,16638,11216,31,1116
2024-05-30 18:13:39,1170.0,Test,64,48,213345,37873,12588,2884,12557,31966,14688,12870,27,1117
2024-05-30 18:13:39,1170.0,Test,61,60,69724,10341,4953,10646,13030,11636,6721,3308,30,1118
2024-05-30 18:13:39,1170.0,Test,57,44,100796,18730,2104,3381,6709,3930,2850,2404,33,1119
2024-05-30 18:13:39,1170.0,Test,67,43,53381,38604,7837,6295,12648,43388,12846,3118,30,1120
2024-05-30 18:13:39,1170.0,Test,66,40,394679,45554,4080,9551,13607,30117,24042,13586,38,1121
2024-05-30 18:13:39,1170.0,Test,67,40,74875,8812,11278,11228,19017,21246,11553,5825,34,1122
2024-05-30 18:13:39,1170.0,Test,74,48,51881,8320,1608,5625,7905,5367,8583,8882,39,1123
2024-05-30 18:13:39,1170.0,Test,56,54,19728,7279,1493,631,554,1133,788,203,29,1124
2024-05-30 18:13:39,1170.0,Test,50,54,115420,50800,7251,6228,11206,12529,9427,2170,32,1125
2024-05-30 18:13:39,1170.0,Test,47,48,144784,37413,11319,5010,8655,23379,8800,3404,36,1126
2024-05-30 18:13:39,1170.0,Test,40,35,102823,38777,3124,4600,26313,6644,7598,3143,45,1127
2024-05-30 18:13:39,1170.0,Test,41,40,67229,49876,14536,11074,5244,9825,5404,1611,53,1128
2024-05-30 18:13:39,1170.0,Test,34,54,68307,34904,16139,17119,10135,5334,2762,2971,44,1129
2024-05-30 18:13:39,1170.0,Test,24,64,151125,35646,10928,33826,25638,10407,8015,3783,36,1130
2024-05-30 18:13:39,1170.0,Test,23,94,324128,20259,37896,20011,6468,8260,13735,8216,31,1131
2024-05-30 18:13:39,1170.0,Test,37,81,115586,37344,1650,7802,18370,30296,11005,4019,30,1132
2024-05-30 18:13:39,1170.0,Test,43,81,155024,9750,6582,5488,2746,4343,3323,2916,31,1132
2024-05-30 18:13:39,1170.0,Test,48,64,120832,64790,8883,6116,24220,21780,17467,9490,33,1133
2024-05-30 18:13:39,1170.0,Test,57,53,48350,22194,7374,23020,11831,21281,25667,6708,37,1134
2024-05-30 18:13:39,1170.0,Test,54,63,393925,18537,5645,7145,13596,11738,12244,4504,44,1135
2024-05-30 18:13:39,1170.0,Test,57,61,45122,17060,7945,13109,7770,13673,9742,5613,42,1136
2024-05-30 18:13:39,1170.0,Test,60,74,81799,22848,17380,3767,15491,13450,10699,15179,43,1137
2024-05-30 18:13:39,1170.0,Test,56,70,66182,18454,1838,14233,5053,8730,10598,1353,40,1138
2024-05-30 18:13:39,1170.0,Test,51,64,22455,11275,754,2048,1560,2647,2729,2835,26,1139
2024-05-30 18:13:39,1170.0,Test,63,54,258627,15608,12261,9555,20514,66919,27176,8197,29,1140
2024-05-30 18:13:39,1170.0,Test,60,56,89615,34143,14454,12219,7509,11689,4287,2415,31,1141
2024-05-30 18:13:39,1170.0,Test,66,38,23873,50991,7541,825,9889,39740,29375,10293,36,1143
2024-05-30 18:13:39,1170.0,Test,77,38,31304,32959,1070,12118,5739,30480,14163,14306,29,1144
2024-05-30 18:13:39,1170.0,Test,67,44,246611,20884,16748,7086,11833,28882,70021,9173,26,1145
2024-05-30 18:13:39,1170.0,Test,75,41,177078,11407,2286,6921,5183,9157,14845,3706,25,1146
2024-05-30 18:13:39,1170.0,Test,70,60,17078,3144,3865,3315,6195,5096,4042,2073,23,1147
2024-05-30 18:13:39,1170.0,Test,67,48,130987,12455,1195,282,4007,6112,5425,4375,24,1148
2024-05-30 18:13:39,1170.0,Test,57,47,92507,57421,15558,7881,4561,12809,11881,2071,30,1149
2024-05-30 18:13:39,1170.0,Test,48,26,1917057,734533,25008,22973,12745,87009,31840,19738,55,1150
2024-05-30 18:13:39,1170.0,Test,35,11,29867,100468,12440,2658,9255,9848,9218,11837,67,1150
2024-05-30 18:13:39,1170.0,Test,37,21,171944,24283,6115,1270,2736,18197,8473,4641,72,1152
2024-05-30 18:13:39,1170.0,Test,37,11,37969,19900,1582,2597,14173,4081,3056,4501,69,1152
2024-05-30 18:13:39,1170.0,Test,30,37,375508,80026,40862,9554,5338,7085,2344,2487,67,1153
2024-05-30 18:13:39,1170.0,Test,24,37,206502,41258,1220,4185,654,1542,533,324,62,1154
2024-05-30 18:13:39,1170.0,Test,10,44,691787,92140,27617,15636,7570,9270,5805,7153,52,1155
2024-05-30 18:13:39,1170.0,Test,1,63,64040,30129,13791,5309,3525,2301,1331,728,35,1156
