Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 15:14:17,1461.0,Test,54,60,5729,30345,7031,14941,4223,28092,11243,7780,34,1050
2024-06-08 15:14:17,1461.0,Test,63,48,9252,13326,1442,2610,6912,14958,13125,2671,49,1051
2024-06-08 15:14:17,1461.0,Test,63,50,10130,27911,11221,11477,4947,31089,11314,11578,53,1052
2024-06-08 15:14:17,1461.0,Test,53,48,9138,22982,4947,7769,6237,7104,4254,7497,60,1053
2024-06-08 15:14:17,1461.0,Test,53,27,2124,31516,1770,1523,18135,20085,4437,11063,65,1054
2024-06-08 15:14:17,1461.0,Test,53,43,2587,8814,3621,15762,2341,21791,8946,4876,64,1055
2024-06-08 15:14:17,1461.0,Test,51,48,4601,13686,9840,16537,7194,23050,11943,2250,57,1056
2024-06-08 15:14:17,1461.0,Test,70,41,6692,17474,2093,11215,10787,50548,21045,4449,48,1057
2024-06-08 15:14:17,1461.0,Test,77,50,17271,24353,273,5421,3519,28093,29669,7849,52,1058
2024-06-08 15:14:17,1461.0,Test,78,50,3797,3419,8573,9639,4276,21376,29014,4121,53,1058
2024-06-08 15:14:17,1461.0,Test,80,48,5314,5875,6058,9093,9472,13756,6315,4626,61,1059
2024-06-08 15:14:17,1461.0,Test,70,60,10395,23483,22384,7017,6157,28903,18413,6511,62,1060
2024-06-08 15:14:17,1461.0,Test,61,66,2187,27786,4227,5492,6373,13268,93000,2235,62,1061
2024-06-08 15:14:17,1461.0,Test,56,67,13180,6255,3943,13441,4989,14616,29444,6572,63,1063
2024-06-08 15:14:17,1461.0,Test,63,66,25632,5748,13083,3462,9372,27427,15866,7039,52,1064
2024-06-08 15:14:17,1461.0,Test,70,56,6427,23556,7655,6385,4980,50308,11490,5506,45,1065
2024-06-08 15:14:17,1461.0,Test,84,53,1808,7276,6321,1864,25735,23384,6363,6106,34,1066
2024-06-08 15:14:17,1461.0,Test,81,40,5626,17542,5024,1871,11733,9764,5459,7126,23,1067
2024-06-08 15:14:17,1461.0,Test,70,47,6008,6650,10601,19613,6199,18953,8714,2741,24,1068
2024-06-08 15:14:17,1461.0,Test,66,56,36503,7353,10592,8021,16398,19036,26362,3140,25,1069
2024-06-08 15:14:17,1461.0,Test,56,69,10200,25609,25783,17468,14048,32810,46604,7492,23,1070
2024-06-08 15:14:17,1461.0,Test,56,75,133059,7014,1883,2690,3113,4175,8394,4309,24,1071
2024-06-08 15:14:17,1461.0,Test,53,61,2150,56004,2284,14775,5634,26568,7850,4241,26,1072
2024-06-08 15:14:17,1461.0,Test,56,53,15627,17534,624,12458,9025,32502,12796,11005,27,1073
2024-06-08 15:14:17,1461.0,Test,61,51,10022,8561,17512,4647,4730,27855,8887,3497,28,1074
2024-06-08 15:14:17,1461.0,Test,56,54,144229,15170,2911,6139,1739,5448,5707,1329,25,1075
2024-06-08 15:14:17,1461.0,Test,67,54,6053,20681,3356,12302,11830,43380,5876,11401,25,1076
2024-06-08 15:14:17,1461.0,Test,61,56,14784,37911,3487,14658,4303,24804,31903,5795,30,1077
2024-06-08 15:14:17,1461.0,Test,44,63,36785,33042,22349,28061,2492,13722,13264,6185,34,1078
2024-06-08 15:14:17,1461.0,Test,57,61,2802,19403,21573,7391,17755,44818,11990,6861,34,1079
2024-06-08 15:14:17,1461.0,Test,47,64,9940,72796,3936,31252,3968,39978,7646,7994,29,1079
2024-06-08 15:14:17,1461.0,Test,63,57,3482,10633,4625,5003,11352,45498,8972,11507,26,1080
2024-06-08 15:14:17,1461.0,Test,70,47,25742,28239,10841,4005,5291,18401,26276,4843,28,1081
2024-06-08 15:14:17,1461.0,Test,48,29,73021,39653,329,2139,1812,3544,1854,2053,46,1082
2024-06-08 15:14:17,1461.0,Test,50,38,7281,20141,18932,11865,5118,18627,5534,5365,51,1083
2024-06-08 15:14:17,1461.0,Test,35,44,3186,24471,3359,10127,9306,20209,13855,4725,50,1084
2024-06-08 15:14:17,1461.0,Test,44,44,24397,10111,6506,7611,9902,27482,9676,8514,51,1085
2024-06-08 15:14:17,1461.0,Test,75,47,9336,12312,550,3067,10427,29747,12835,6645,50,1086
2024-06-08 15:14:17,1461.0,Test,84,37,11407,11845,2311,8202,2540,25834,10824,2841,45,1087
2024-06-08 15:14:17,1461.0,Test,93,34,4661,12405,3230,3656,6885,23556,5847,3125,39,1088
2024-06-08 15:14:17,1461.0,Test,83,47,3892,8110,26613,14649,2692,21531,25779,4415,44,1089
2024-06-08 15:14:17,1461.0,Test,78,63,5577,13481,3540,16006,4445,34027,16303,6993,53,1090
2024-06-08 15:14:17,1461.0,Test,69,64,49121,29132,15521,10313,8432,28417,9928,2718,62,1092
2024-06-08 15:14:17,1461.0,Test,75,47,89768,9573,1901,840,2252,4827,3299,463,56,1094
2024-06-08 15:14:17,1461.0,Test,64,41,38466,37599,6061,9121,10996,16870,23983,7504,54,1095
2024-06-08 15:14:17,1461.0,Test,69,34,14498,27800,6402,3297,3275,30938,5967,5460,52,1096
2024-06-08 15:14:17,1461.0,Test,56,34,6475,22164,570,7951,8843,16529,4873,9014,49,1097
2024-06-08 15:14:17,1461.0,Test,67,29,20268,19827,2979,3924,6806,31547,27544,5140,51,1098
2024-06-08 15:14:17,1461.0,Test,83,21,6586,45014,6287,7523,5622,105393,20710,2678,45,1098
2024-06-08 15:14:17,1461.0,Test,77,30,16188,27977,23300,4544,10216,23158,30468,5035,46,1100
2024-06-08 15:14:17,1461.0,Test,80,37,250237,45334,20094,10884,5516,61930,8752,6464,41,1100
2024-06-08 15:14:17,1461.0,Test,70,30,506264,72874,3650,6077,11396,45118,7474,2175,37,1101
2024-06-08 15:14:17,1461.0,Test,57,44,4270,19254,13848,4192,21835,14628,7435,2947,31,1102
2024-06-08 15:14:17,1461.0,Test,56,40,44986,38945,20830,3745,13116,22790,13284,4198,28,1103
2024-06-08 15:14:17,1461.0,Test,53,35,27169,34591,8462,3759,5339,27085,11695,11727,29,1104
2024-06-08 15:14:17,1461.0,Test,44,53,47901,31710,19487,11964,15049,15959,5777,10035,29,1105
2024-06-08 15:14:17,1461.0,Test,54,48,19214,10816,6163,1785,10347,20697,6433,8697,27,1106
2024-06-08 15:14:17,1461.0,Test,64,43,29836,17522,4096,3536,2858,24381,15222,6613,26,1107
2024-06-08 15:14:17,1461.0,Test,41,51,107803,103384,9002,43426,9159,8033,11621,3572,26,1108
2024-06-08 15:14:17,1461.0,Test,51,44,3055,4048,1077,1619,1977,4815,1642,1116,24,1109
2024-06-08 15:14:17,1461.0,Test,34,60,7964,4857,2540,6156,3111,2422,3606,2649,24,1110
2024-06-08 15:14:17,1461.0,Test,16,54,89217,31737,2721,2177,4060,5292,2363,1249,27,1111
2024-06-08 15:14:17,1461.0,Test,44,56,15810,6315,12510,3141,4148,21738,16987,7470,30,1112
2024-06-08 15:14:17,1461.0,Test,38,61,433555,15201,5220,8990,6835,10934,25276,5935,34,1113
2024-06-08 15:14:17,1461.0,Test,54,48,3365,8319,4642,1166,3911,14189,12163,11494,28,1114
2024-06-08 15:14:17,1461.0,Test,60,57,23664,42945,9637,13830,5462,19217,13797,3757,34,1115
2024-06-08 15:14:17,1461.0,Test,64,47,11556,5439,1929,2595,11162,15785,11910,2021,34,1116
2024-06-08 15:14:17,1461.0,Test,77,41,4427,16247,5082,7077,3161,31679,8806,2961,32,1117
2024-06-08 15:14:17,1461.0,Test,77,44,7313,6989,3086,4988,5072,14428,10524,4491,32,1118
2024-06-08 15:14:17,1461.0,Test,87,37,10913,22167,3143,2552,2237,20544,11766,3242,24,1119
2024-06-08 15:14:17,1461.0,Test,90,37,3516,7467,4105,3382,8305,36192,15500,11677,28,1120
2024-06-08 15:14:17,1461.0,Test,93,34,5901,4364,1734,1638,4268,13564,11527,3532,22,1121
2024-06-08 15:14:17,1461.0,Test,90,35,15704,9450,7484,3077,5053,13819,34467,5808,21,1122
2024-06-08 15:14:17,1461.0,Test,87,44,55231,23643,7001,9030,3766,19270,13925,10055,27,1123
2024-06-08 15:14:17,1461.0,Test,77,50,7822,3243,866,2144,3544,5142,2786,1534,23,1124
2024-06-08 15:14:17,1461.0,Test,54,54,3408,63343,2610,20528,8552,14681,4371,3050,25,1125
2024-06-08 15:14:17,1461.0,Test,53,37,22178,38260,1795,2796,3945,24895,2855,2120,34,1126
2024-06-08 15:14:17,1461.0,Test,57,17,3350,5340,454,118,1263,4989,1010,859,48,1127
2024-06-08 15:14:17,1461.0,Test,64,16,13561,12107,6941,8640,5656,47934,5846,2409,51,1128
2024-06-08 15:14:17,1461.0,Test,87,14,7136,10388,9121,2986,8712,37699,5783,1444,45,1129
2024-06-08 15:14:17,1461.0,Test,84,27,108999,9108,2517,1789,1409,6145,2976,1392,43,1130
2024-06-08 15:14:17,1461.0,Test,94,35,1667,11620,1748,4297,5564,42225,17608,3706,44,1131
2024-06-08 15:14:17,1461.0,Test,74,37,5735,47332,11110,10462,9934,13307,21147,6040,41,1132
2024-06-08 15:14:17,1461.0,Test,61,37,4111,25870,4538,6001,2437,21630,6331,2292,38,1133
2024-06-08 15:14:17,1461.0,Test,60,48,5345,17628,25001,9650,5754,17627,8579,6014,37,1134
2024-06-08 15:14:17,1461.0,Test,60,53,10005,8350,5042,2922,3418,37985,8440,5921,44,1135
2024-06-08 15:14:17,1461.0,Test,74,51,10960,21128,3200,7930,3745,23128,3047,6625,52,1136
2024-06-08 15:14:17,1461.0,Test,75,51,39251,11056,3410,2858,3119,12696,9232,3774,46,1137
2024-06-08 15:14:17,1461.0,Test,78,44,11630,9957,2215,9935,8226,11345,6780,2502,34,1138
2024-06-08 15:14:17,1461.0,Test,67,48,19313,29339,13585,3382,10516,34362,11713,6753,36,1139
2024-06-08 15:14:17,1461.0,Test,51,51,494093,114731,31129,18679,14385,24385,13719,3647,34,1140
2024-06-08 15:14:17,1461.0,Test,43,54,24755,42137,13151,12886,4807,21057,9512,3203,41,1141
2024-06-08 15:14:17,1461.0,Test,41,56,27974,24273,15025,3728,2058,20458,9485,4762,42,1142
2024-06-08 15:14:17,1461.0,Test,38,64,5411,10654,11727,2798,3820,13781,13424,11019,28,1143
2024-06-08 15:14:17,1461.0,Test,43,67,37428,35436,8913,18907,7118,15240,14244,5900,26,1144
2024-06-08 15:14:17,1461.0,Test,47,69,22744,33542,9097,17717,3384,23745,11620,9435,25,1145
2024-06-08 15:14:17,1461.0,Test,60,69,5762,3758,1621,14743,6477,33107,6386,9714,29,1146
2024-06-08 15:14:17,1461.0,Test,54,53,36179,64140,6290,3807,2229,26155,28948,8342,32,1147
2024-06-08 15:14:17,1461.0,Test,54,44,38666,69135,16113,2650,13653,18527,28933,6033,37,1148
2024-06-08 15:14:17,1461.0,Test,51,41,52545,19285,7571,2711,4339,9031,5484,575,44,1149
2024-06-08 15:14:17,1461.0,Test,38,38,30877,45836,17444,4806,11988,31609,8361,8297,54,1150
2024-06-08 15:14:17,1461.0,Test,54,43,1859,10693,4366,5112,11978,33078,23707,7321,51,1151
2024-06-08 15:14:17,1461.0,Test,74,41,5228,7569,1047,5015,5601,20140,15554,9516,42,1152
2024-06-08 15:14:17,1461.0,Test,83,27,9510,30991,2679,3798,2645,35157,15883,4177,34,1153
2024-06-08 15:14:17,1461.0,Test,87,17,9438,30282,2628,1689,3465,22905,15571,6261,30,1154
2024-06-08 15:14:17,1461.0,Test,80,24,17414,18688,12520,13138,7373,38966,7964,8295,27,1155
2024-06-08 15:14:17,1461.0,Test,66,29,31703,53357,10895,13109,6873,25737,14644,4719,24,1156
2024-06-08 15:14:17,1461.0,Test,70,38,6669,16463,12171,3043,4248,51922,23582,3626,26,1157
2024-06-08 15:14:17,1461.0,Test,64,50,17140,63427,6023,19130,7311,28950,59595,5763,32,1158
2024-06-08 15:14:17,1461.0,Test,57,54,17650,16691,7795,17573,6835,16486,60353,7458,36,1159
2024-06-08 15:14:17,1461.0,Test,57,63,9275,17408,13713,13688,5605,13883,47859,2884,28,1160
2024-06-08 15:14:17,1461.0,Test,47,80,4768,6903,23056,9075,6685,16955,30816,4528,20,1161
2024-06-08 15:14:17,1461.0,Test,47,84,42726,26965,13513,14761,12768,21556,20087,2728,20,1162
2024-06-08 15:14:17,1461.0,Test,27,88,123456,68432,62935,16361,10369,8902,24803,6006,22,1163
2024-06-08 15:14:17,1461.0,Test,30,80,8236,31896,11191,7392,5252,24313,33526,2538,23,1164
2024-06-08 15:14:17,1461.0,Test,30,64,10764,49369,6191,11148,3310,33069,6934,9434,27,1165
2024-06-08 15:14:17,1461.0,Test,34,64,10710,62904,8467,50839,4486,56363,17209,5919,28,1166
2024-06-08 15:14:17,1461.0,Test,54,50,8542,67182,2997,18503,2608,41027,87395,5406,30,1167
2024-06-08 15:14:17,1461.0,Test,56,37,5286,55559,3306,3601,5513,34827,29680,7496,29,1168
2024-06-08 15:14:17,1461.0,Test,57,34,19029,21756,1231,5663,5863,18259,30783,2047,26,1169
2024-06-08 15:14:17,1461.0,Test,69,21,9419,19950,6397,5198,11940,51539,21780,2280,22,1170
2024-06-08 15:14:17,1461.0,Test,66,35,124430,7327,8961,6095,3399,7642,4060,1400,19,1171
2024-06-08 15:14:17,1461.0,Test,67,57,56033,9525,34147,2711,3976,30678,18263,4621,24,1172
2024-06-08 15:14:17,1461.0,Test,69,61,65792,35263,15908,5031,27974,37300,15072,2690,30,1173
2024-06-08 15:14:17,1461.0,Test,51,66,54983,63374,4012,12891,4275,20036,14732,8885,36,1174
2024-06-08 15:14:17,1461.0,Test,61,57,37915,7003,9429,3256,7107,17884,15907,12512,40,1175
2024-06-08 15:14:17,1461.0,Test,64,48,6666,28172,2827,22294,3978,50892,36836,10740,46,1176
2024-06-08 15:14:17,1461.0,Test,57,48,18563,62211,17415,4182,7138,31553,12712,4208,48,1177
2024-06-08 15:14:17,1461.0,Test,54,53,104316,16062,3607,4999,5619,4395,1116,3521,45,1178
2024-06-08 15:14:17,1461.0,Test,50,44,714425,43979,6691,4660,4159,29736,11278,3621,41,1179
2024-06-08 15:14:17,1461.0,Test,35,38,66483,15798,1076,2470,1754,3363,3568,1085,61,1180
2024-06-08 15:14:17,1461.0,Test,40,40,15988,19591,5237,6182,5014,21489,10636,15008,64,1181
2024-06-08 15:14:17,1461.0,Test,57,40,16652,20169,13688,13540,3004,57228,21606,2733,58,1182
2024-06-08 15:14:17,1461.0,Test,57,35,16024,71844,4493,6973,7335,50848,13414,3834,53,1183
2024-06-08 15:14:17,1461.0,Test,74,38,87116,8440,3756,1114,2113,10359,3305,1701,48,1184
2024-06-08 15:14:17,1461.0,Test,66,53,6198,9841,32883,4098,9009,14228,6762,3980,53,1185
2024-06-08 15:14:17,1461.0,Test,67,43,18542,22713,3663,6990,9107,53599,18129,5317,52,1186
2024-06-08 15:14:17,1461.0,Test,70,53,6012,24265,2448,15069,7287,34312,5670,4229,55,1187
2024-06-08 15:14:17,1461.0,Test,64,63,4477,21712,4125,31798,5495,24850,15424,5504,64,1188
2024-06-08 15:14:17,1461.0,Test,80,44,5476,21007,3622,8351,3914,47132,6722,6268,68,1189
2024-06-08 15:14:17,1461.0,Test,77,56,4484,10257,14507,4316,6523,30901,19791,11809,68,1190
2024-06-08 15:14:17,1461.0,Test,67,70,6251,17026,18316,33122,3605,27905,27568,3386,62,1191
2024-06-08 15:14:17,1461.0,Test,75,64,13114,12054,6532,8264,2812,22972,40502,4227,63,1192
2024-06-08 15:14:17,1461.0,Test,60,75,5116,41583,3948,26734,4046,18139,15864,3781,36,1193
2024-06-08 15:14:17,1461.0,Test,53,74,5233,23027,4061,12087,4362,21544,10474,8088,33,1194
2024-06-08 15:14:17,1461.0,Test,51,67,4453,31429,8591,22800,1895,23825,15390,6923,35,1195
2024-06-08 15:14:17,1461.0,Test,37,54,17839,146599,2785,12934,5230,26044,11990,12251,41,1196
2024-06-08 15:14:17,1461.0,Test,47,37,41259,46147,1620,4590,7172,34714,54044,5986,49,1197
2024-06-08 15:14:17,1461.0,Test,53,24,27062,29730,4360,3027,4396,45800,9058,2589,51,1198
2024-06-08 15:14:17,1461.0,Test,74,11,14954,13448,5789,8524,6303,69571,34238,6159,43,1199
2024-06-08 15:14:17,1461.0,Test,88,23,29054,30851,13082,12044,12921,44737,38237,5292,36,1200
2024-06-08 15:14:17,1461.0,Test,80,35,6361,47688,2085,15612,6256,19117,31682,10943,32,1201
2024-06-08 15:14:17,1461.0,Test,75,41,25914,45234,5652,11909,4603,45762,13345,4622,30,1202
2024-06-08 15:14:17,1461.0,Test,57,50,24683,20667,7303,10627,4286,18999,10432,4045,29,1203
2024-06-08 15:14:17,1461.0,Test,54,61,40665,5968,30097,9347,9688,24549,14169,6948,29,1204
2024-06-08 15:14:17,1461.0,Test,63,64,11448,27207,10327,13945,10305,35075,11436,2501,37,1205
2024-06-08 15:14:17,1461.0,Test,67,70,13385,11031,8949,6768,2838,31011,22861,6006,45,1206
2024-06-08 15:14:17,1461.0,Test,64,75,7561,26295,21239,9975,4840,24190,50066,6882,44,1207
2024-06-08 15:14:17,1461.0,Test,56,56,23755,53425,4663,8187,10133,13643,22842,2275,33,1208
2024-06-08 15:14:17,1461.0,Test,61,48,12514,40686,7944,5549,4745,62052,37953,3791,28,1209
2024-06-08 15:14:17,1461.0,Test,53,38,13171,28064,2309,7032,13177,21862,74316,3343,40,1210
2024-06-08 15:14:17,1461.0,Test,56,24,41815,57764,8975,4345,8957,38420,28782,4299,52,1211
2024-06-08 15:14:17,1461.0,Test,54,27,215059,106380,31276,5262,11161,21081,33055,7890,72,1212
2024-06-08 15:14:17,1461.0,Test,43,30,13330,9356,1457,1080,1476,4214,6860,873,70,1213
2024-06-08 15:14:17,1461.0,Test,47,35,12845,29343,11211,4529,4261,34619,12277,1636,67,1214
2024-06-08 15:14:17,1461.0,Test,50,38,31990,35509,9349,4533,4956,38388,15410,1754,62,1215
2024-06-08 15:14:17,1461.0,Test,70,29,74783,22366,7570,1147,9976,43857,19905,8584,50,1216
2024-06-08 15:14:17,1461.0,Test,70,43,3663,29012,30176,16291,5847,32384,26427,4474,49,1217
2024-06-08 15:14:17,1461.0,Test,70,43,56938,32975,6397,10509,7579,35576,14697,5568,54,1218
2024-06-08 15:14:17,1461.0,Test,57,53,89907,42767,2626,30269,9664,15468,15539,3738,58,1219
2024-06-08 15:14:17,1461.0,Test,44,56,7355,75640,8008,8471,6851,29607,12558,2710,53,1220
2024-06-08 15:14:17,1461.0,Test,47,56,2062,19763,10068,23384,8919,24631,11554,4670,50,1221
2024-06-08 15:14:17,1461.0,Test,43,56,11918,55883,14532,7890,5256,39267,2701,13868,50,1222
2024-06-08 15:14:17,1461.0,Test,54,48,6562,42844,10731,5787,5274,37844,12816,20100,40,1223
2024-06-08 15:14:17,1461.0,Test,64,54,8425,17759,5525,17694,7940,41353,8463,7887,37,1224
2024-06-08 15:14:17,1461.0,Test,84,27,1461,5276,1937,2126,7212,83928,21467,7480,27,1225
2024-06-08 15:14:17,1461.0,Test,83,37,5612,19145,21539,5465,5543,32315,31396,3719,22,1226
2024-06-08 15:14:17,1461.0,Test,69,40,51777,53434,13275,7182,4318,15747,11926,5189,22,1227
2024-06-08 15:14:17,1461.0,Test,64,35,5062,20135,10044,2141,4979,32119,13644,7476,22,1228
2024-06-08 15:14:17,1461.0,Test,47,48,14642,20390,2729,5764,9323,24814,7767,4998,24,1229
2024-06-08 15:14:17,1461.0,Test,47,37,16921,29783,5602,6084,6604,31930,18490,11436,28,1230
2024-06-08 15:14:17,1461.0,Test,53,43,7752,14046,7058,11540,4035,15301,19339,8272,30,1231
2024-06-08 15:14:17,1461.0,Test,48,50,12069,23243,5717,12989,4485,21241,17926,3049,31,1232
2024-06-08 15:14:17,1461.0,Test,43,56,17027,18694,13071,8360,20566,22198,16996,19385,25,1233
2024-06-08 15:14:17,1461.0,Test,35,63,5906,32387,16560,6999,20681,15230,17734,5847,24,1234
2024-06-08 15:14:17,1461.0,Test,38,53,9656,20847,7195,1943,10941,16779,11827,3606,23,1235
2024-06-08 15:14:17,1461.0,Test,34,56,6956,5215,6374,4136,7273,5600,1784,708,22,1236
2024-06-08 15:14:17,1461.0,Test,35,50,10817,17472,1119,6131,14681,15990,15599,8656,24,1237
2024-06-08 15:14:17,1461.0,Test,38,48,5250,24499,9825,4026,15384,15444,15505,7582,28,1238
2024-06-08 15:14:17,1461.0,Test,34,51,5665,40559,7331,9241,8149,16280,18191,2602,33,1239
2024-06-08 15:14:17,1461.0,Test,30,43,80256,8251,1883,2373,6666,3374,1890,1194,40,1240
2024-06-08 15:14:17,1461.0,Test,34,44,4122,3036,1122,918,3101,3795,4931,1862,50,1241
2024-06-08 15:14:17,1461.0,Test,37,40,108117,55295,12678,3328,7854,45411,8729,5840,50,1242
2024-06-08 15:14:17,1461.0,Test,43,41,61158,3423,1591,903,1249,3342,2246,567,38,1243
2024-06-08 15:14:17,1461.0,Test,44,41,23001,45905,13541,10359,12925,26670,7416,16401,34,1244
2024-06-08 15:14:17,1461.0,Test,51,40,9628,9440,1567,4857,5078,24874,13002,2822,29,1245
2024-06-08 15:14:17,1461.0,Test,54,47,4511,12463,8712,13900,19081,42140,24452,3347,38,1246
2024-06-08 15:14:17,1461.0,Test,61,43,4662,27885,6353,9453,5908,49395,9008,4221,41,1247
2024-06-08 15:14:17,1461.0,Test,66,43,9819,25165,16437,4496,7554,37352,6878,8051,42,1248
2024-06-08 15:14:17,1461.0,Test,66,53,10199,6965,9363,7040,4799,31862,19926,2643,70,1249
2024-06-08 15:14:17,1461.0,Test,60,57,43274,10615,18650,5912,18473,18947,7350,6995,72,1250
2024-06-08 15:14:17,1461.0,Test,48,67,10362,18606,4833,13464,7538,11104,35259,16367,65,1251
2024-06-08 15:14:17,1461.0,Test,44,69,10974,4873,2414,1600,3872,4359,2674,6305,53,1252
2024-06-08 15:14:17,1461.0,Test,38,56,106090,16327,838,2740,1012,11692,3180,1447,46,1253
2024-06-08 15:14:17,1461.0,Test,44,47,14660,15922,10615,1544,7807,36845,9968,6582,42,1254
2024-06-08 15:14:17,1461.0,Test,53,47,27086,22468,14966,14694,6324,44247,14765,6770,37,1255
2024-06-08 15:14:17,1461.0,Test,53,48,3477,7120,3342,3259,2347,6403,2861,1381,36,1256
2024-06-08 15:14:17,1461.0,Test,47,60,42790,42816,18006,9298,5519,19631,7001,6592,36,1257
2024-06-08 15:14:17,1461.0,Test,41,67,32618,24388,8717,23603,16988,34577,4957,5579,35,1258
2024-06-08 15:14:17,1461.0,Test,35,66,20757,40137,14714,15001,9738,25535,12444,4439,32,1259
2024-06-08 15:14:17,1461.0,Test,23,67,131622,17216,3751,5889,1423,3158,4044,1563,28,1260
2024-06-08 15:14:17,1461.0,Test,30,60,17360,30859,5627,7036,13512,35179,14121,13942,25,1261
2024-06-08 15:14:17,1461.0,Test,35,57,6199,7832,6074,7488,6761,20061,20417,3105,30,1262
2024-06-08 15:14:17,1461.0,Test,26,51,20542,176378,27723,11695,9120,28764,12359,12592,37,1263
2024-06-08 15:14:17,1461.0,Test,47,40,11058,16804,1210,6411,4482,29903,10093,4273,32,1264
2024-06-08 15:14:17,1461.0,Test,43,41,26933,28496,1736,10618,11602,20076,11048,10429,33,1265
2024-06-08 15:14:17,1461.0,Test,35,40,20382,35695,4795,11864,4091,16935,14693,9912,33,1266
2024-06-08 15:14:17,1461.0,Test,48,47,14586,3487,1926,921,2372,4263,3198,2141,27,1267
2024-06-08 15:14:17,1461.0,Test,48,53,21791,10217,9619,5144,9045,31517,9838,11119,27,1268
2024-06-08 15:14:17,1461.0,Test,56,56,11420,8442,11878,4109,15317,31825,6866,5813,36,1269
2024-06-08 15:14:17,1461.0,Test,54,54,148782,44342,8785,8643,1873,21404,7187,2596,47,1270
2024-06-08 15:14:17,1461.0,Test,53,48,108180,25069,2143,10814,21024,19492,10436,4650,52,1271
2024-06-08 15:14:17,1461.0,Test,54,50,89824,16925,6808,24171,2665,71914,5538,3275,66,1272
2024-06-08 15:14:17,1461.0,Test,40,56,40637,42227,20967,14152,3592,17205,19317,9554,70,1273
2024-06-08 15:14:17,1461.0,Test,40,50,28221,58155,5278,7623,4601,22056,3129,4978,72,1274
2024-06-08 15:14:17,1461.0,Test,38,54,6064,12699,3168,2904,1910,7980,2344,1992,72,1275
2024-06-08 15:14:17,1461.0,Test,29,57,24534,22804,8376,26835,16132,31020,14480,6525,43,1276
2024-06-08 15:14:17,1461.0,Test,43,51,36002,11319,11872,7861,7389,44256,16049,1990,37,1277
2024-06-08 15:14:17,1461.0,Test,44,63,22087,23222,10333,7620,2634,16762,13146,11758,35,1278
2024-06-08 15:14:17,1461.0,Test,43,56,6139,12472,639,1898,969,4667,2815,899,33,1279
2024-06-08 15:14:17,1461.0,Test,43,43,17892,7488,318,1524,1175,4609,4007,1589,37,1280
2024-06-08 15:14:17,1461.0,Test,29,61,739629,14630,66369,6918,5678,22892,7502,8769,33,1281
2024-06-08 15:14:17,1461.0,Test,21,56,79239,59647,3210,16175,5349,11972,23779,4062,38,1282
2024-06-08 15:14:17,1461.0,Test,26,64,12555,12739,5481,6029,9903,11823,17340,6627,37,1283
2024-06-08 15:14:17,1461.0,Test,30,69,6564,17758,4540,8210,5317,30743,13582,6182,36,1284
2024-06-08 15:14:17,1461.0,Test,40,50,94069,5405,1642,1718,1743,6242,1784,636,38,1285
2024-06-08 15:14:17,1461.0,Test,30,40,866888,232185,12476,13132,14178,8876,5842,8392,39,1286
2024-06-08 15:14:17,1461.0,Test,26,44,114399,42727,4587,28356,14412,19186,7893,6235,39,1287
2024-06-08 15:14:17,1461.0,Test,21,47,11295,18649,15051,6216,28849,18753,5337,2837,38,1288
2024-06-08 15:14:17,1461.0,Test,24,53,7088,2858,4894,1166,1979,8178,4426,4992,39,1289
2024-06-08 15:14:17,1461.0,Test,50,57,8316,14878,1640,4522,5871,21575,4925,4409,50,1290
2024-06-08 15:14:17,1461.0,Test,50,51,28085,27847,8371,2068,2912,9024,23567,6071,53,1291
2024-06-08 15:14:17,1461.0,Test,50,60,15983,10631,8094,9585,3551,14276,6488,4805,54,1292
2024-06-08 15:14:17,1461.0,Test,51,51,20462,13457,5281,3039,3985,23981,12415,3720,54,1293
2024-06-08 15:14:17,1461.0,Test,53,54,18598,3095,624,1314,1709,6265,2472,1480,69,1294
2024-06-08 15:14:17,1461.0,Test,54,56,33774,30254,7440,6591,2101,12184,10101,2093,79,1295
2024-06-08 15:14:17,1461.0,Test,53,53,4189,5283,1124,4116,891,4827,9079,1762,80,1296
2024-06-08 15:14:17,1461.0,Test,47,56,5956,45224,6739,18909,25555,30875,11117,9428,78,1297
2024-06-08 15:14:17,1461.0,Test,38,60,13308,35680,13510,6948,5730,24985,2893,4635,58,1298
2024-06-08 15:14:17,1461.0,Test,54,44,30054,18331,2984,2414,3689,49329,7687,5139,31,1299
2024-06-08 15:14:17,1461.0,Test,54,40,39295,22141,4364,9435,3974,16402,12087,3372,33,1300
2024-06-08 15:14:17,1461.0,Test,54,27,8594,76287,4983,4662,6324,38625,7210,4151,31,1301
2024-06-08 15:14:17,1461.0,Test,48,8,11534,118049,589,5449,3759,21874,6282,2859,43,1302
2024-06-08 15:14:17,1461.0,Test,30,30,42526,51757,48632,9883,3564,28230,11487,4602,49,1303
2024-06-08 15:14:17,1461.0,Test,23,16,47029,92733,4323,3783,3554,15983,5113,3775,54,1304
2024-06-08 15:14:17,1461.0,Test,14,37,12190,38237,8327,25929,10470,11624,13942,5351,50,1305
2024-06-08 15:14:17,1461.0,Test,23,47,10445,50083,1579,6621,8006,30058,8069,8960,45,1306
2024-06-08 15:14:17,1461.0,Test,29,29,105251,15908,2758,1299,963,10462,14629,894,44,1307
