Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-07 14:11:12,1282.0,Test,83,30,4992,13996,3016,4232,1963,23383,3936,2205,24,1055
2024-06-07 14:11:12,1282.0,Test,77,23,12605,29274,3280,1666,3799,9809,10826,2502,30,1057
2024-06-07 14:11:12,1282.0,Test,77,16,12074,33974,3118,7818,7467,9854,4217,4628,39,1058
2024-06-07 14:11:12,1282.0,Test,70,14,5907,39901,8866,1629,8187,19026,3368,3665,54,1059
2024-06-07 14:11:12,1282.0,Test,69,7,11092,12974,1014,1971,7407,14705,5703,3637,66,1060
2024-06-07 14:11:12,1282.0,Test,69,4,17019,40073,1430,3592,1865,12731,7118,4725,72,1061
2024-06-07 14:11:12,1282.0,Test,84,8,3426,5578,6743,2199,5689,15627,5341,3009,61,1062
2024-06-07 14:11:12,1282.0,Test,88,26,8151,7274,7857,8681,934,14649,11451,5766,62,1063
2024-06-07 14:11:12,1282.0,Test,81,41,7301,17275,8169,5613,4480,15235,3856,3942,63,1064
2024-06-07 14:11:12,1282.0,Test,87,40,6227,40161,4579,1081,8174,25745,6486,1310,65,1065
2024-06-07 14:11:12,1282.0,Test,77,24,4621,52309,4746,2307,5187,24513,4932,2584,69,1066
2024-06-07 14:11:12,1282.0,Test,61,13,13812,27302,5141,4847,4135,6105,10913,1689,69,1067
2024-06-07 14:11:12,1282.0,Test,53,1,22132,51270,665,2188,7381,10535,13751,3895,72,1068
2024-06-07 14:11:12,1282.0,Test,60,1,8349,30549,1778,8971,6594,41844,13150,4570,75,1069
2024-06-07 14:11:12,1282.0,Test,66,21,5422,8388,5830,12888,7329,21048,4298,3429,75,1069
2024-06-07 14:11:12,1282.0,Test,70,26,30794,40889,16849,7767,4041,16497,2776,2696,70,1070
2024-06-07 14:11:12,1282.0,Test,81,48,582,18432,411,12916,6923,16583,9066,4883,70,1071
2024-06-07 14:11:12,1282.0,Test,75,63,3037,11748,12840,6317,2613,14881,5597,2520,69,1072
2024-06-07 14:11:12,1282.0,Test,69,61,16965,15056,8817,5815,5603,14375,5227,2633,63,1073
2024-06-07 14:11:12,1282.0,Test,69,60,8975,25351,6972,7018,4335,9245,7553,1767,68,1074
2024-06-07 14:11:12,1282.0,Test,74,66,14529,4767,13304,1652,1166,16320,4587,3966,79,1075
2024-06-07 14:11:12,1282.0,Test,75,66,811,6750,8827,2765,2708,9614,7923,4770,85,1076
2024-06-07 14:11:12,1282.0,Test,81,51,15914,15764,1092,2276,1793,17842,20661,800,82,1077
2024-06-07 14:11:12,1282.0,Test,94,48,5046,17499,11003,7269,2530,38085,7132,1156,64,1078
2024-06-07 14:11:12,1282.0,Test,84,40,2687,23007,5575,5347,3354,11000,5689,5372,52,1079
2024-06-07 14:11:12,1282.0,Test,80,30,301,22137,7222,3198,3683,11101,4173,9613,32,1080
2024-06-07 14:11:12,1282.0,Test,69,47,4547,29807,9634,13929,8172,16502,10995,6629,33,1081
2024-06-07 14:11:12,1282.0,Test,63,50,10109,20497,4090,11835,3116,19432,5731,2263,38,1082
2024-06-07 14:11:12,1282.0,Test,60,51,4755,29142,10188,3845,4995,8436,7717,2118,40,1083
2024-06-07 14:11:12,1282.0,Test,57,57,16905,23506,544,16697,1584,9578,4717,4069,36,1084
2024-06-07 14:11:12,1282.0,Test,60,57,9699,18380,12706,2903,6495,15034,9699,2827,32,1086
2024-06-07 14:11:12,1282.0,Test,54,60,16031,30390,6738,18787,5967,15659,5294,2258,27,1087
2024-06-07 14:11:12,1282.0,Test,54,64,4100,22435,5821,14541,7833,8613,4514,2424,21,1088
2024-06-07 14:11:12,1282.0,Test,51,51,8051,103109,4929,13193,3648,21849,8394,4257,21,1089
2024-06-07 14:11:12,1282.0,Test,48,43,9017,32507,3676,4940,2205,12574,7198,2411,31,1089
2024-06-07 14:11:12,1282.0,Test,57,41,9092,10566,5634,10217,10703,23244,6594,3556,44,1090
2024-06-07 14:11:12,1282.0,Test,67,41,3199,5307,5589,2539,2767,7861,3723,1366,41,1091
2024-06-07 14:11:12,1282.0,Test,69,54,2244,13165,2263,9210,1371,5364,12344,2054,46,1092
2024-06-07 14:11:12,1282.0,Test,88,51,8966,8187,2864,1783,4621,23382,4784,2672,46,1093
2024-06-07 14:11:12,1282.0,Test,84,51,7741,12786,3740,8680,7231,16838,4325,1438,46,1094
2024-06-07 14:11:12,1282.0,Test,88,44,1662,13272,2930,4565,1399,15418,6711,7681,43,1095
2024-06-07 14:11:12,1282.0,Test,94,53,3372,3648,8288,20884,779,15679,4896,5344,48,1096
2024-06-07 14:11:12,1282.0,Test,78,61,13426,20637,4112,5908,2613,8529,5589,5017,65,1097
2024-06-07 14:11:12,1282.0,Test,70,74,1021,3912,18863,2070,6360,9833,3770,5172,65,1098
2024-06-07 14:11:12,1282.0,Test,66,67,14022,71610,8239,8134,4004,33973,5585,4875,57,1099
2024-06-07 14:11:12,1282.0,Test,44,48,448171,148330,26916,11289,9864,9781,3425,5848,52,1100
2024-06-07 14:11:12,1282.0,Test,43,64,20063,2354,9319,2877,1826,3790,1429,950,42,1101
2024-06-07 14:11:12,1282.0,Test,38,48,15700,63000,10244,8241,5064,16140,1445,2079,45,1102
2024-06-07 14:11:12,1282.0,Test,23,54,104561,82374,14793,12656,12120,11167,6715,4639,48,1103
2024-06-07 14:11:12,1282.0,Test,51,56,10832,10624,7008,3017,5924,20179,3584,5943,52,1104
2024-06-07 14:11:12,1282.0,Test,70,34,6992,5481,595,2589,2386,16675,3835,2690,49,1105
2024-06-07 14:11:12,1282.0,Test,87,30,2556,9229,4370,2851,5079,19196,3457,11461,40,1106
2024-06-07 14:11:12,1282.0,Test,100,38,5784,7493,4419,14580,9580,19159,4465,2250,31,1107
2024-06-07 14:11:12,1282.0,Test,97,40,24073,40719,5823,15562,8903,24040,3856,2565,26,1108
2024-06-07 14:11:12,1282.0,Test,81,44,61121,18540,1613,5908,2244,9062,13140,6442,29,1109
2024-06-07 14:11:12,1282.0,Test,70,56,4144,7982,8219,5615,5860,9205,7168,6423,27,1110
2024-06-07 14:11:12,1282.0,Test,54,53,31140,31584,6281,9294,5650,6127,7814,2277,32,1111
2024-06-07 14:11:12,1282.0,Test,54,50,10634,19825,3409,4046,5451,9633,3324,3196,31,1112
2024-06-07 14:11:12,1282.0,Test,61,38,10565,17782,3568,3106,2519,10738,5289,5222,31,1114
2024-06-07 14:11:12,1282.0,Test,66,35,2394,23328,6569,2537,5609,6946,4487,4455,40,1115
2024-06-07 14:11:12,1282.0,Test,66,41,6599,18187,5214,14934,14659,12752,7507,5729,37,1116
2024-06-07 14:11:12,1282.0,Test,77,24,3483,7272,961,1322,13615,26763,11051,3832,34,1117
2024-06-07 14:11:12,1282.0,Test,78,34,3032,8468,2999,8175,1675,12588,7264,8416,32,1118
2024-06-07 14:11:12,1282.0,Test,81,27,21075,24709,3208,3958,7041,11095,10143,3707,26,1119
2024-06-07 14:11:12,1282.0,Test,83,24,6808,14938,1785,5556,3465,9383,11329,2803,21,1120
2024-06-07 14:11:12,1282.0,Test,53,44,16955,28092,2290,10670,3333,3707,8314,2631,21,1121
2024-06-07 14:11:12,1282.0,Test,47,38,13847,22331,4671,3527,3839,10238,6582,8000,23,1122
2024-06-07 14:11:12,1282.0,Test,40,43,4847,12827,2790,2977,3561,3243,1032,554,24,1123
2024-06-07 14:11:12,1282.0,Test,23,44,32407,48659,9982,12325,15835,6114,5173,2795,24,1124
2024-06-07 14:11:12,1282.0,Test,47,43,12233,7977,7191,6606,13399,23383,3324,1989,21,1125
2024-06-07 14:11:12,1282.0,Test,53,44,18718,18049,6325,3812,2449,16244,12531,3542,27,1126
2024-06-07 14:11:12,1282.0,Test,64,43,16530,26350,9372,6076,3227,28557,17596,4365,24,1127
2024-06-07 14:11:12,1282.0,Test,77,51,12554,11301,10635,1789,3351,6223,5863,2342,36,1128
2024-06-07 14:11:12,1282.0,Test,70,53,109404,10223,6307,6928,6951,14910,12234,3252,47,1129
2024-06-07 14:11:12,1282.0,Test,50,57,130334,89307,29005,26376,9865,7352,5658,3891,63,1130
2024-06-07 14:11:12,1282.0,Test,48,67,56124,8575,10380,6742,5715,13448,12421,2136,60,1131
2024-06-07 14:11:12,1282.0,Test,51,54,43886,18742,3470,3086,5807,11014,4080,6906,60,1132
2024-06-07 14:11:12,1282.0,Test,51,50,31309,21861,8181,2806,4695,21586,4806,1903,61,1133
2024-06-07 14:11:12,1282.0,Test,60,38,13005,26813,4070,823,531,4553,1465,1100,49,1134
2024-06-07 14:11:12,1282.0,Test,48,27,92611,21734,4320,2151,1440,4019,2111,589,52,1135
2024-06-07 14:11:12,1282.0,Test,34,26,64184,99784,4417,15928,9640,11386,11534,8624,57,1136
2024-06-07 14:11:12,1282.0,Test,40,30,15314,1975,2838,926,1868,6932,1359,1374,55,1137
2024-06-07 14:11:12,1282.0,Test,51,37,34073,18379,4034,7035,10270,13465,5124,3109,55,1138
2024-06-07 14:11:12,1282.0,Test,63,44,12324,10350,1939,11132,2826,12361,5874,2828,56,1139
2024-06-07 14:11:12,1282.0,Test,75,48,11609,29587,7633,3669,4120,13834,6966,4295,55,1140
2024-06-07 14:11:12,1282.0,Test,70,53,13988,8357,4247,15524,3544,20427,5145,3810,66,1141
2024-06-07 14:11:12,1282.0,Test,66,61,189400,14395,12039,3833,3815,8528,3926,5811,72,1142
2024-06-07 14:11:12,1282.0,Test,57,54,205018,15719,1232,4134,2182,4765,1915,475,74,1143
2024-06-07 14:11:12,1282.0,Test,44,53,199740,18039,2398,2451,1100,1707,452,333,76,1144
2024-06-07 14:11:12,1282.0,Test,38,50,123952,29389,18779,1967,8293,17098,6702,2377,77,1145
2024-06-07 14:11:12,1282.0,Test,34,50,7512,5518,4828,1400,2561,2045,2273,885,68,1146
2024-06-07 14:11:12,1282.0,Test,37,47,16153,40343,8360,2724,9731,15966,7560,1552,61,1147
2024-06-07 14:11:12,1282.0,Test,57,47,3517,3694,1342,868,1201,4752,1459,500,56,1148
2024-06-07 14:11:12,1282.0,Test,63,41,160534,24854,4750,8731,3444,21383,7811,4208,49,1149
2024-06-07 14:11:12,1282.0,Test,67,41,171688,11295,11178,1597,1128,7372,2339,1574,43,1150
2024-06-07 14:11:12,1282.0,Test,57,53,182891,93649,6453,48036,9343,16472,6673,15573,38,1151
2024-06-07 14:11:12,1282.0,Test,54,48,46174,15583,3722,860,4888,11603,8379,2587,30,1152
2024-06-07 14:11:12,1282.0,Test,51,47,13736,37852,11546,2101,9652,17834,6753,2176,29,1153
2024-06-07 14:11:12,1282.0,Test,57,38,150917,20659,3052,10693,1766,26517,5575,4340,34,1154
2024-06-07 14:11:12,1282.0,Test,56,27,167388,13587,1633,1346,1874,1577,463,125,42,1155
2024-06-07 14:11:12,1282.0,Test,53,43,945776,38979,45844,8724,10240,37888,7400,5838,46,1156
2024-06-07 14:11:12,1282.0,Test,41,44,84184,23694,1786,4982,338,3059,2765,540,42,1157
2024-06-07 14:11:12,1282.0,Test,41,35,9259,20218,1683,3378,5891,18809,5563,5309,47,1158
2024-06-07 14:11:12,1282.0,Test,63,48,6065,4320,9324,4332,3800,15947,5332,2612,49,1159
2024-06-07 14:11:12,1282.0,Test,69,43,110727,6108,5844,5854,9914,13993,5030,1774,50,1160
2024-06-07 14:11:12,1282.0,Test,77,54,19932,7864,5729,3826,836,3543,1595,497,61,1161
2024-06-07 14:11:12,1282.0,Test,63,61,64804,38123,7382,5176,9261,9256,10133,4775,64,1162
2024-06-07 14:11:12,1282.0,Test,53,57,45975,7144,3136,987,1112,3413,1989,2132,64,1163
2024-06-07 14:11:12,1282.0,Test,27,64,1931451,92644,65899,38055,18946,9605,10214,9881,53,1164
2024-06-07 14:11:12,1282.0,Test,37,60,105221,16333,14224,5316,5502,17404,14699,5949,48,1165
2024-06-07 14:11:12,1282.0,Test,38,74,6156,3968,2173,4918,1986,2470,1782,572,46,1166
2024-06-07 14:11:12,1282.0,Test,38,77,12871,24090,23777,567,6648,13627,6875,2739,44,1167
2024-06-07 14:11:12,1282.0,Test,47,64,13647,32814,6300,6465,5442,5644,3998,5974,29,1168
2024-06-07 14:11:12,1282.0,Test,37,53,36796,50430,2271,8219,3602,11548,4689,2993,33,1169
2024-06-07 14:11:12,1282.0,Test,38,50,27246,4924,1831,2290,743,2321,2080,557,37,1170
2024-06-07 14:11:12,1282.0,Test,24,51,72079,23181,14853,1020,2041,2346,1272,731,46,1171
2024-06-07 14:11:12,1282.0,Test,37,50,15212,18537,1663,6674,4103,11854,5992,4375,49,1172
2024-06-07 14:11:12,1282.0,Test,53,53,10278,8222,4004,3472,6875,21096,3099,2226,53,1173
2024-06-07 14:11:12,1282.0,Test,56,44,177192,17725,3696,3534,1794,10841,2826,5133,45,1174
2024-06-07 14:11:12,1282.0,Test,66,38,21078,7167,1772,1134,1210,1764,1379,162,33,1175
2024-06-07 14:11:12,1282.0,Test,61,37,6795,15655,2183,4004,6266,5305,3079,1901,30,1176
2024-06-07 14:11:12,1282.0,Test,50,34,120883,28395,3458,2847,5573,11907,7938,1805,28,1177
2024-06-07 14:11:12,1282.0,Test,48,41,800817,4079,3836,2612,2923,3658,1094,1803,28,1178
2024-06-07 14:11:12,1282.0,Test,51,57,69541,2283,8686,4174,1257,4338,1077,1162,35,1179
2024-06-07 14:11:12,1282.0,Test,63,53,14397,16700,2182,4331,6580,18505,5060,2324,44,1180
2024-06-07 14:11:12,1282.0,Test,63,64,10440,21606,9107,4581,3680,10496,5577,4123,56,1181
2024-06-07 14:11:12,1282.0,Test,66,54,9644,25111,6856,4757,6027,17303,4945,1866,57,1182
2024-06-07 14:11:12,1282.0,Test,66,29,266665,23634,512,3788,4659,8446,6560,5694,53,1183
2024-06-07 14:11:12,1282.0,Test,50,48,92859,11114,4357,9676,1588,3622,580,796,48,1184
2024-06-07 14:11:12,1282.0,Test,37,35,603796,299286,18188,17821,3882,22375,5742,3847,59,1185
2024-06-07 14:11:12,1282.0,Test,29,40,17429,16245,10522,1864,13054,6629,2769,1561,65,1186
2024-06-07 14:11:12,1282.0,Test,29,53,24728,10241,13335,4791,15098,9464,2849,2375,59,1187
2024-06-07 14:11:12,1282.0,Test,47,41,210391,2292,367,1435,896,3795,774,840,53,1188
2024-06-07 14:11:12,1282.0,Test,54,48,378364,71100,4884,13966,7934,13729,4762,1938,51,1189
2024-06-07 14:11:12,1282.0,Test,60,38,15405,12660,2369,820,1928,5982,998,1501,44,1190
2024-06-07 14:11:12,1282.0,Test,61,44,19844,5433,3753,12370,1102,9926,1590,599,38,1191
2024-06-07 14:11:12,1282.0,Test,44,51,88408,49893,24563,14504,3941,13041,8741,1894,39,1192
2024-06-07 14:11:12,1282.0,Test,51,57,247171,15796,8480,1625,4216,8266,1528,1616,47,1193
2024-06-07 14:11:12,1282.0,Test,57,60,10329,3854,749,884,827,3671,2078,341,62,1194
2024-06-07 14:11:12,1282.0,Test,53,47,255790,50488,6446,17375,15482,20338,7966,1595,60,1195
2024-06-07 14:11:12,1282.0,Test,48,34,107336,30028,2502,3127,3489,3260,2406,1260,49,1196
2024-06-07 14:11:12,1282.0,Test,50,38,30850,23685,4824,30994,16017,22668,6742,3159,57,1197
2024-06-07 14:11:12,1282.0,Test,51,35,16880,37532,4944,5808,6750,38800,8273,3257,49,1198
2024-06-07 14:11:12,1282.0,Test,51,40,29739,35611,8639,12754,3614,13804,5972,2965,50,1199
2024-06-07 14:11:12,1282.0,Test,54,48,1126,35811,459,16555,7039,6165,3347,4226,52,1200
2024-06-07 14:11:12,1282.0,Test,41,38,326148,96898,13254,9067,10334,11579,3728,1625,64,1201
2024-06-07 14:11:12,1282.0,Test,24,48,67705,9830,2169,3520,3498,2450,1593,1274,48,1202
2024-06-07 14:11:12,1282.0,Test,29,43,28879,19521,6557,3026,8934,12433,6337,2138,43,1203
2024-06-07 14:11:12,1282.0,Test,43,29,1600,14036,794,2284,3423,10154,6104,2244,37,1204
2024-06-07 14:11:12,1282.0,Test,47,38,69745,67610,22163,4673,1545,12202,5222,2198,40,1205
2024-06-07 14:11:12,1282.0,Test,40,29,725987,87474,7627,8757,13023,8140,4935,1456,41,1206
2024-06-07 14:11:12,1282.0,Test,29,34,29995,20565,3566,5981,4496,4047,6583,739,45,1207
2024-06-07 14:11:12,1282.0,Test,14,44,110887,34497,6345,12255,7942,5221,2111,1286,40,1208
2024-06-07 14:11:12,1282.0,Test,4,50,847100,62297,37581,6445,5323,4053,4719,2344,28,1209
2024-06-07 14:11:12,1282.0,Test,1,57,730215,97230,25394,10280,7112,8352,3102,1279,22,1210
2024-06-07 14:11:12,1282.0,Test,1,47,147202,33625,2460,1724,3511,3840,3155,1845,22,1211
2024-06-07 14:11:12,1282.0,Test,1,41,737360,113875,20652,28472,25145,19251,16128,2928,23,1212
2024-06-07 14:11:12,1282.0,Test,8,37,605019,32813,10607,3677,7393,3623,3453,1666,25,1213
2024-06-07 14:11:12,1282.0,Test,21,34,387105,28560,3262,10794,17128,11667,12936,2569,23,1214
2024-06-07 14:11:12,1282.0,Test,30,44,1253910,67526,8707,30518,11701,32510,12333,3797,26,1215
2024-06-07 14:11:12,1282.0,Test,21,61,72702,4483,8891,1514,2046,731,522,560,39,1216
2024-06-07 14:11:12,1282.0,Test,23,57,1198064,205894,5716,60210,21962,28497,11547,5017,51,1217
2024-06-07 14:11:12,1282.0,Test,21,67,680272,44444,18388,34792,19975,20321,8154,10763,58,1218
2024-06-07 14:11:12,1282.0,Test,17,64,128309,55941,19523,5076,24671,16065,6891,6761,58,1219
2024-06-07 14:11:12,1282.0,Test,21,53,1178071,294649,87863,47020,35967,32689,18442,5784,66,1220
2024-06-07 14:11:12,1282.0,Test,26,66,105749,10986,19286,5273,8017,5399,1609,916,71,1221
2024-06-07 14:11:12,1282.0,Test,14,51,676476,145957,11581,17010,26604,9594,6402,5305,68,1222
2024-06-07 14:11:12,1282.0,Test,3,51,1604321,252210,61473,6107,12374,19591,6494,4020,56,1223
2024-06-07 14:11:12,1282.0,Test,4,57,575298,76203,49527,37342,12364,13332,26510,10968,53,1224
2024-06-07 14:11:12,1282.0,Test,1,57,181992,10004,17724,3149,8074,3680,1459,697,61,1225
2024-06-07 14:11:12,1282.0,Test,20,70,1935,3488,751,4242,1984,3429,2185,1043,63,1226
2024-06-07 14:11:12,1282.0,Test,30,74,105328,11399,1093,3515,3513,3363,1289,1254,66,1227
2024-06-07 14:11:12,1282.0,Test,29,64,314910,119867,33110,20518,28394,13367,8596,6927,68,1228
2024-06-07 14:11:12,1282.0,Test,35,69,27506,862,2829,2041,995,967,302,184,74,1229
2024-06-07 14:11:12,1282.0,Test,26,74,140229,28939,30659,11521,8650,11995,6192,3474,70,1230
2024-06-07 14:11:12,1282.0,Test,26,74,166685,76517,18271,10664,16495,22337,5436,3692,80,1231
2024-06-07 14:11:12,1282.0,Test,40,66,28935,11433,3314,1090,5386,6302,1099,1148,83,1232
2024-06-07 14:11:12,1282.0,Test,54,38,43955,24262,2880,5166,24306,25670,11986,3688,50,1233
2024-06-07 14:11:12,1282.0,Test,61,40,171809,14888,23052,12975,6206,18900,3598,3558,38,1234
2024-06-07 14:11:12,1282.0,Test,51,43,63251,23684,7155,3381,3058,2518,2047,492,24,1235
2024-06-07 14:11:12,1282.0,Test,48,54,88696,20722,14852,7987,7707,11100,5721,3657,20,1236
2024-06-07 14:11:12,1282.0,Test,40,66,8610,8143,5122,1301,3635,4929,903,383,24,1237
2024-06-07 14:11:12,1282.0,Test,37,63,3683,5616,4576,2287,2607,3684,913,1281,20,1238
2024-06-07 14:11:12,1282.0,Test,43,53,80689,117183,8590,11962,16241,17908,5206,1025,21,1239
2024-06-07 14:11:12,1282.0,Test,29,47,73415,12677,2914,1279,841,1158,1364,1128,27,1240
2024-06-07 14:11:12,1282.0,Test,13,37,84244,60465,7250,3083,7070,3437,2507,732,43,1241
