Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-30 15:31:33,1197.0,Test,43,81,12694,41318,34552,13809,3635,15538,4957,5798,58,1139
2024-05-30 15:31:33,1197.0,Test,40,84,33613,49768,25772,12114,7613,21033,3863,2055,52,1140
2024-05-30 15:31:33,1197.0,Test,38,88,17533,68367,25654,4454,5306,23340,5071,2653,50,1141
2024-05-30 15:31:33,1197.0,Test,34,77,13998,16180,1349,2545,1948,4760,2505,738,64,1142
2024-05-30 15:31:33,1197.0,Test,40,77,16912,10751,16139,1269,2447,10293,5554,2025,71,1143
2024-05-30 15:31:33,1197.0,Test,50,70,12668,17068,10881,5470,5357,29944,20052,3319,71,1145
2024-05-30 15:31:33,1197.0,Test,53,69,11182,40230,6791,13467,3733,21919,6307,2222,54,1145
2024-05-30 15:31:33,1197.0,Test,60,75,3233,22695,5425,7269,4426,19331,4331,3947,55,1147
2024-05-30 15:31:33,1197.0,Test,57,60,51876,81540,15713,6749,4635,31306,2853,5229,43,1147
2024-05-30 15:31:33,1197.0,Test,50,51,7823,18635,861,2507,905,6227,3324,373,31,1148
2024-05-30 15:31:33,1197.0,Test,60,50,900,1085,604,755,1042,3297,932,1028,29,1149
2024-05-30 15:31:33,1197.0,Test,47,56,19319,55206,29757,3570,6672,11532,4219,9682,31,1150
2024-05-30 15:31:33,1197.0,Test,47,63,12001,27670,10462,4971,5049,13892,4896,5007,37,1151
2024-05-30 15:31:33,1197.0,Test,43,69,25247,53531,9805,8649,7348,15028,14628,4494,41,1152
2024-05-30 15:31:33,1197.0,Test,37,67,62129,38654,6343,9132,2172,31414,6587,7075,42,1153
2024-05-30 15:31:33,1197.0,Test,51,64,4827,5425,2789,2642,1810,7692,3183,580,41,1154
2024-05-30 15:31:33,1197.0,Test,44,74,17757,35561,32908,13868,5074,12925,5288,2269,32,1155
2024-05-30 15:31:33,1197.0,Test,44,75,20553,40388,8634,8257,4862,12554,26513,5337,26,1156
2024-05-30 15:31:33,1197.0,Test,44,74,11078,37098,4447,9414,5333,30336,13252,876,32,1157
2024-05-30 15:31:33,1197.0,Test,34,80,4184,27112,5344,17611,3285,9423,13231,2411,26,1158
2024-05-30 15:31:33,1197.0,Test,30,61,5163,112012,18285,3307,4221,15681,5958,1937,46,1159
2024-05-30 15:31:33,1197.0,Test,43,66,5199,5094,4380,3376,1139,12051,2279,1008,48,1160
2024-05-30 15:31:33,1197.0,Test,40,70,16405,59896,20885,8489,4192,33309,5086,3676,50,1161
2024-05-30 15:31:33,1197.0,Test,51,64,103586,1810,785,1020,930,2569,3335,4441,50,1162
2024-05-30 15:31:33,1197.0,Test,54,64,12835,89767,8936,8720,7875,19948,5155,7221,41,1163
2024-05-30 15:31:33,1197.0,Test,34,67,1157028,143608,48458,52268,12986,18940,15356,12243,42,1164
2024-05-30 15:31:33,1197.0,Test,26,57,5447,21822,1632,2686,4020,4065,5374,2846,50,1165
2024-05-30 15:31:33,1197.0,Test,16,70,48643,13021,28721,22470,7239,15389,7692,3522,45,1166
2024-05-30 15:31:33,1197.0,Test,27,77,231538,47245,10211,15033,4570,46470,20684,6635,39,1167
2024-05-30 15:31:33,1197.0,Test,27,75,341756,47323,19476,6512,2581,5477,5645,2124,46,1168
2024-05-30 15:31:33,1197.0,Test,44,61,30754,25706,953,2368,16131,34890,15475,12004,36,1169
