Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-13 13:28:58,1277.0,Test,70,60,17073,20218,1416,3992,5032,26657,8569,6595,21,794
2024-06-13 13:28:58,1277.0,Test,70,56,36086,32168,8465,13329,9968,11237,7516,1669,21,795
2024-06-13 13:28:58,1277.0,Test,70,51,40416,15844,3507,2962,1545,3830,1908,1948,20,796
2024-06-13 13:28:58,1277.0,Test,75,51,48097,7095,4448,1689,1870,4457,2586,624,21,797
2024-06-13 13:28:58,1277.0,Test,51,64,15362,87455,39638,1465,7908,13354,10562,3428,24,798
2024-06-13 13:28:58,1277.0,Test,57,63,14586,23582,18973,4078,23481,16278,5161,3557,25,799
2024-06-13 13:28:58,1277.0,Test,63,69,10870,17623,15837,4649,2756,13215,7410,4086,26,800
2024-06-13 13:28:58,1277.0,Test,60,66,22367,55621,16181,8181,4674,19176,6560,6021,26,801
2024-06-13 13:28:58,1277.0,Test,70,63,11747,77035,20380,16218,8316,38162,12683,2753,27,802
2024-06-13 13:28:58,1277.0,Test,69,70,17949,24513,20445,8240,2998,13329,17331,7111,33,803
2024-06-13 13:28:58,1277.0,Test,70,70,3962,24805,21724,14040,5175,25569,3519,2781,39,804
2024-06-13 13:28:58,1277.0,Test,81,74,9158,13650,2929,11100,12802,17745,10787,8459,54,805
2024-06-13 13:28:58,1277.0,Test,77,81,15180,25692,2019,24978,4685,10800,4470,4057,61,806
2024-06-13 13:28:58,1277.0,Test,67,77,22567,45132,13034,23050,11144,9428,11894,6691,78,807
2024-06-13 13:28:58,1277.0,Test,69,77,8670,9620,6039,9824,3616,13039,8471,1775,77,808
2024-06-13 13:28:58,1277.0,Test,61,81,13858,21483,3636,20797,9602,12005,12227,4321,61,809
2024-06-13 13:28:58,1277.0,Test,57,63,15083,99945,444,12227,5578,17258,7420,9514,67,810
2024-06-13 13:28:58,1277.0,Test,61,57,11780,50320,17401,3294,3821,11527,3827,3872,65,811
2024-06-13 13:28:58,1277.0,Test,44,47,7992,85559,11435,5989,4337,8665,5092,3820,71,812
2024-06-13 13:28:58,1277.0,Test,43,27,6743,57208,5440,4613,28090,14939,5863,1657,72,813
2024-06-13 13:28:58,1277.0,Test,41,43,3655,34903,8442,15460,7047,8147,8297,6055,68,814
2024-06-13 13:28:58,1277.0,Test,35,44,14929,81277,21785,13166,7873,9330,13779,3143,67,815
2024-06-13 13:28:58,1277.0,Test,37,48,3348,38279,7578,5421,6081,5914,5412,1377,67,816
2024-06-13 13:28:58,1277.0,Test,37,63,3698,19075,10594,4363,10502,7165,6725,3098,61,817
2024-06-13 13:28:58,1277.0,Test,41,64,4611,16429,6405,8853,4612,7731,8323,4486,55,818
2024-06-13 13:28:58,1277.0,Test,43,64,18522,57771,19036,9597,2745,7710,8179,11192,50,819
2024-06-13 13:28:58,1277.0,Test,51,63,150754,110530,22020,8765,19414,33358,14075,3415,48,820
2024-06-13 13:28:58,1277.0,Test,44,64,85620,57932,15525,33395,14658,10325,7708,3099,56,821
2024-06-13 13:28:58,1277.0,Test,34,66,13485,73401,34871,17715,10190,9925,4843,3245,58,822
2024-06-13 13:28:58,1277.0,Test,29,63,29503,91381,23046,8800,22019,8943,9439,2176,59,823
2024-06-13 13:28:58,1277.0,Test,37,54,16463,17070,2320,924,5665,10203,2552,4765,66,824
2024-06-13 13:28:58,1277.0,Test,44,47,4188,26083,4400,6732,9416,9497,5719,2798,56,825
2024-06-13 13:28:58,1277.0,Test,54,48,48880,26935,7789,16985,5437,11041,6861,2814,37,826
2024-06-13 13:28:58,1277.0,Test,69,51,11599,39230,15330,11974,7022,21936,4076,1803,32,827
2024-06-13 13:28:58,1277.0,Test,53,64,50980,45798,15008,10921,19440,6295,11675,2308,35,828
2024-06-13 13:28:58,1277.0,Test,48,61,27714,47037,5399,7805,14074,9161,3876,2580,34,829
2024-06-13 13:28:58,1277.0,Test,48,48,5049,38264,2998,5321,8179,11240,6999,7781,33,830
2024-06-13 13:28:58,1277.0,Test,48,47,22778,25898,1756,13862,9198,13144,4868,5657,34,831
2024-06-13 13:28:58,1277.0,Test,64,50,12029,25845,11239,15704,2284,25729,2359,1730,39,832
2024-06-13 13:28:58,1277.0,Test,56,56,15594,140044,11263,38256,5704,11516,22373,3642,53,833
2024-06-13 13:28:58,1277.0,Test,44,66,112581,32802,10623,3130,396,2964,1787,1224,51,834
2024-06-13 13:28:58,1277.0,Test,37,57,15010,94719,5209,13067,4195,14353,3014,3288,42,835
2024-06-13 13:28:58,1277.0,Test,43,44,7332,16657,15269,6946,3585,7728,5486,3729,41,837
2024-06-13 13:28:58,1277.0,Test,50,40,7613,38789,6757,4969,2744,7021,6011,3883,41,838
2024-06-13 13:28:58,1277.0,Test,53,37,10119,93989,9076,6013,10570,18880,8900,8563,39,839
2024-06-13 13:28:58,1277.0,Test,41,53,10472,97237,12306,15096,4780,10362,9573,1346,42,840
2024-06-13 13:28:58,1277.0,Test,35,38,12271,22311,3378,1725,1360,2913,1888,848,49,841
2024-06-13 13:28:58,1277.0,Test,34,44,284842,91005,34106,24340,9747,19407,11910,2870,44,842
2024-06-13 13:28:58,1277.0,Test,35,66,11926,10134,19563,1982,5742,6382,5992,6668,36,843
2024-06-13 13:28:58,1277.0,Test,41,69,7925,35551,6394,8521,4647,8802,4690,3751,34,844
2024-06-13 13:28:58,1277.0,Test,40,83,121585,19187,12809,2715,1630,3069,1865,1100,41,845
2024-06-13 13:28:58,1277.0,Test,40,70,3864,26682,2321,4501,5846,4683,11560,8754,41,846
2024-06-13 13:28:58,1277.0,Test,37,67,33443,47950,30945,18363,11242,11823,5788,3586,38,847
2024-06-13 13:28:58,1277.0,Test,40,70,174595,41770,12159,13079,2813,16740,6294,3348,42,848
2024-06-13 13:28:58,1277.0,Test,47,57,113694,36431,2891,5157,1862,6660,1518,733,60,849
2024-06-13 13:28:58,1277.0,Test,69,63,14509,1980,4338,2763,10044,13427,16820,3746,61,850
2024-06-13 13:28:58,1277.0,Test,83,48,4674,22723,1263,5148,2024,15534,6838,4255,46,851
2024-06-13 13:28:58,1277.0,Test,87,43,17282,20053,5153,2617,1297,9870,6749,6136,27,852
2024-06-13 13:28:58,1277.0,Test,90,34,9625,49308,279,4957,4814,11356,5486,4064,24,853
2024-06-13 13:28:58,1277.0,Test,69,38,8112,18033,8727,5625,7979,6914,5014,6015,23,854
2024-06-13 13:28:58,1277.0,Test,50,47,63478,95445,23470,17068,5256,10041,7083,1206,25,855
2024-06-13 13:28:58,1277.0,Test,41,35,85224,19838,171,1886,2269,2972,516,950,34,856
2024-06-13 13:28:58,1277.0,Test,40,60,113518,51259,54796,9331,4142,23896,2804,2139,34,857
2024-06-13 13:28:58,1277.0,Test,37,56,61950,74734,14833,13660,2483,14084,5399,4464,37,858
2024-06-13 13:28:58,1277.0,Test,48,51,869089,41418,9125,11048,28197,16243,6314,6241,32,859
2024-06-13 13:28:58,1277.0,Test,48,64,4146,45165,11054,8490,5385,9018,9460,3247,29,860
2024-06-13 13:28:58,1277.0,Test,47,57,39050,35876,10753,21249,14329,11662,5741,3948,27,861
2024-06-13 13:28:58,1277.0,Test,41,61,1844,24509,11403,4956,9531,2968,9923,5144,28,862
2024-06-13 13:28:58,1277.0,Test,30,66,158764,39078,13189,2996,3210,5387,1404,363,31,863
2024-06-13 13:28:58,1277.0,Test,37,64,24103,56089,8914,10117,2947,16562,7112,2604,37,864
2024-06-13 13:28:58,1277.0,Test,44,47,6761,21286,419,2597,2084,8526,14845,3020,48,865
2024-06-13 13:28:58,1277.0,Test,63,47,1147,18933,11423,3461,3733,16038,3711,4570,29,866
2024-06-13 13:28:58,1277.0,Test,74,50,10119,34374,12880,16017,3474,20379,17236,2611,32,867
2024-06-13 13:28:58,1277.0,Test,80,48,3675,28381,11616,2238,12373,18758,16261,700,31,868
2024-06-13 13:28:58,1277.0,Test,77,56,39600,34667,6605,3910,5642,12316,6312,1940,27,869
2024-06-13 13:28:58,1277.0,Test,66,61,45222,44524,10931,30302,4184,12895,8635,5044,33,870
2024-06-13 13:28:58,1277.0,Test,61,41,29333,70413,4136,1895,6017,15264,9157,6863,34,871
2024-06-13 13:28:58,1277.0,Test,53,57,4694,4065,11949,2109,2914,3292,2155,783,35,872
2024-06-13 13:28:58,1277.0,Test,56,67,69110,2170,2209,1264,1004,2517,1537,861,42,873
2024-06-13 13:28:58,1277.0,Test,77,50,16565,16170,2688,1890,9788,24174,5774,4917,55,874
2024-06-13 13:28:58,1277.0,Test,74,66,5891,41877,11766,7113,6313,8869,3861,5354,49,875
2024-06-13 13:28:58,1277.0,Test,80,44,50566,61790,9971,3732,5450,26989,3900,2658,39,876
2024-06-13 13:28:58,1277.0,Test,69,44,5136,40379,18518,15337,8035,12145,6118,4024,38,877
2024-06-13 13:28:58,1277.0,Test,53,51,5964,52786,3643,9250,15077,13761,5600,2142,39,878
2024-06-13 13:28:58,1277.0,Test,56,54,31203,41419,25877,4966,6602,14871,3041,3662,39,879
2024-06-13 13:28:58,1277.0,Test,50,69,82483,58335,40329,17722,7759,19295,4379,6112,43,880
2024-06-13 13:28:58,1277.0,Test,43,63,102700,104191,26608,6699,3841,12252,5237,5788,36,881
2024-06-13 13:28:58,1277.0,Test,50,67,64260,35425,6154,9104,7221,18356,8179,1013,29,882
2024-06-13 13:28:58,1277.0,Test,48,60,17187,76118,5746,14200,3369,17892,3759,3317,30,883
2024-06-13 13:28:58,1277.0,Test,50,51,16583,59094,18297,11122,8201,16191,10335,6021,27,884
2024-06-13 13:28:58,1277.0,Test,56,56,19236,35857,12471,10797,1223,8390,3008,4504,25,885
2024-06-13 13:28:58,1277.0,Test,50,60,89427,44505,15212,8716,7177,13595,7760,2475,27,886
2024-06-13 13:28:58,1277.0,Test,57,57,13358,34711,5859,5217,6519,19235,3259,7363,38,887
2024-06-13 13:28:58,1277.0,Test,57,51,6732,70456,8145,5777,2571,16294,8405,2246,32,888
2024-06-13 13:28:58,1277.0,Test,67,47,473227,21139,2014,11556,6046,14368,10776,4108,25,889
2024-06-13 13:28:58,1277.0,Test,64,40,13692,87207,10778,9540,4076,15160,9214,3484,27,890
2024-06-13 13:28:58,1277.0,Test,54,47,4357,104871,37962,10255,3910,26538,4687,3509,26,891
2024-06-13 13:28:58,1277.0,Test,50,41,18136,111147,5996,6352,4163,14497,4972,1793,35,892
2024-06-13 13:28:58,1277.0,Test,30,30,29215,162418,14572,7839,8159,12271,5295,3610,62,893
2024-06-13 13:28:58,1277.0,Test,29,30,28017,91281,17950,3974,9107,11932,6538,1963,64,894
2024-06-13 13:28:58,1277.0,Test,16,34,15602,120973,35945,16438,2446,7227,9225,4034,63,895
2024-06-13 13:28:58,1277.0,Test,23,44,133,30858,11556,2577,2337,8478,7895,2380,61,896
2024-06-13 13:28:58,1277.0,Test,24,48,86101,37823,4723,1932,3646,3459,1016,678,56,897
2024-06-13 13:28:58,1277.0,Test,29,43,36686,170641,21772,5239,13599,33177,4536,2462,52,898
2024-06-13 13:28:58,1277.0,Test,38,29,9488,108957,4975,8471,4218,11991,9404,4777,49,899
2024-06-13 13:28:58,1277.0,Test,38,26,12469,88298,13967,9703,1369,24910,11495,3307,43,900
2024-06-13 13:28:58,1277.0,Test,47,35,26101,14903,4428,2389,1474,4078,705,983,36,901
2024-06-13 13:28:58,1277.0,Test,53,37,54827,69193,5048,10680,8276,29876,4016,2375,44,902
2024-06-13 13:28:58,1277.0,Test,63,29,3963,78404,1643,6364,34255,24201,17482,4654,40,903
2024-06-13 13:28:58,1277.0,Test,64,26,11030,48133,8417,2365,4973,16127,5354,3203,37,904
2024-06-13 13:28:58,1277.0,Test,51,21,24249,101963,7241,17901,5305,6102,3782,5994,29,905
2024-06-13 13:28:58,1277.0,Test,56,27,12283,17411,6125,4761,5184,15918,7844,1881,29,906
2024-06-13 13:28:58,1277.0,Test,48,40,70007,134054,17089,9621,5573,20101,4813,3080,37,907
2024-06-13 13:28:58,1277.0,Test,47,43,13525,58537,1980,14030,2456,16584,3249,1350,50,908
2024-06-13 13:28:58,1277.0,Test,57,48,42640,71047,25185,5871,13632,13443,7307,1704,55,909
2024-06-13 13:28:58,1277.0,Test,53,44,7344,24444,4369,6782,11711,12856,5980,2860,43,910
2024-06-13 13:28:58,1277.0,Test,61,44,16125,57608,6261,6074,1812,21013,6425,3665,43,911
2024-06-13 13:28:58,1277.0,Test,70,51,25707,27152,20750,7645,7199,34793,10846,6040,53,912
2024-06-13 13:28:58,1277.0,Test,74,43,23551,69051,7923,7110,9300,14488,7153,3156,59,913
2024-06-13 13:28:58,1277.0,Test,60,50,12694,68578,19311,14224,11279,8695,3645,6266,71,914
2024-06-13 13:28:58,1277.0,Test,51,53,13183,69324,8223,12451,16400,9972,10935,3065,62,915
2024-06-13 13:28:58,1277.0,Test,47,57,4606,4741,5035,1486,1172,4045,1850,1698,54,916
2024-06-13 13:28:58,1277.0,Test,51,61,23630,38854,11018,3466,4637,18297,3112,3556,46,917
2024-06-13 13:28:58,1277.0,Test,61,56,110835,19169,3686,3364,2074,6588,2352,1549,36,918
2024-06-13 13:28:58,1277.0,Test,63,64,34173,15761,9934,2905,1874,3438,5282,832,45,919
2024-06-13 13:28:58,1277.0,Test,56,63,5455,22568,7016,11996,3922,8958,15643,14989,38,920
2024-06-13 13:28:58,1277.0,Test,48,66,76339,132132,22074,19114,3494,22249,5829,4804,29,921
2024-06-13 13:28:58,1277.0,Test,43,61,20428,129579,18324,9809,7072,24484,7963,7347,32,922
2024-06-13 13:28:58,1277.0,Test,50,60,12595,35283,3729,25267,6494,15571,6249,3250,45,923
2024-06-13 13:28:58,1277.0,Test,38,50,34842,73369,4437,12240,19446,5378,3369,2582,65,924
2024-06-13 13:28:58,1277.0,Test,56,54,13864,7808,10468,4864,5481,20126,7995,5051,62,925
2024-06-13 13:28:58,1277.0,Test,60,61,27448,25744,5137,9372,5978,7715,7186,6210,59,926
2024-06-13 13:28:58,1277.0,Test,74,40,12404,35761,1303,4279,9820,48361,7438,9040,38,927
2024-06-13 13:28:58,1277.0,Test,80,43,19157,54578,9615,8098,6283,9053,16299,8358,29,928
2024-06-13 13:28:58,1277.0,Test,77,44,16956,24977,15861,13328,6340,30127,12452,1747,26,929
2024-06-13 13:28:58,1277.0,Test,80,48,12390,27287,14607,12272,8550,16151,16010,5221,26,930
2024-06-13 13:28:58,1277.0,Test,75,67,18577,12170,6114,8726,5326,17004,10711,5520,38,931
2024-06-13 13:28:58,1277.0,Test,94,57,18804,22348,2458,2921,4468,29931,5202,2450,44,932
2024-06-13 13:28:58,1277.0,Test,100,54,19896,8662,7763,7067,4930,29215,5736,2394,55,933
2024-06-13 13:28:58,1277.0,Test,100,44,12503,25611,5238,1535,5678,9369,18110,6198,47,934
2024-06-13 13:28:58,1277.0,Test,97,47,8648,12951,10447,4779,3637,10320,9699,2254,45,935
2024-06-13 13:28:58,1277.0,Test,77,74,15608,8543,12210,3152,1156,2773,2554,2449,53,936
2024-06-13 13:28:58,1277.0,Test,57,70,22787,58586,7931,15997,4043,15392,15845,4095,38,937
2024-06-13 13:28:58,1277.0,Test,69,74,7419,11897,3734,5107,8066,22273,8214,15925,36,938
2024-06-13 13:28:58,1277.0,Test,70,66,33178,18929,3544,7611,7497,12409,5090,6332,30,939
2024-06-13 13:28:58,1277.0,Test,91,41,5244,15589,3074,1233,9586,18204,7806,1080,24,940
2024-06-13 13:28:58,1277.0,Test,96,43,19496,63961,22736,16567,5075,32132,8070,4715,23,941
2024-06-13 13:28:58,1277.0,Test,94,43,6512,20278,6258,4328,5177,28837,6025,2405,21,942
2024-06-13 13:28:58,1277.0,Test,96,38,10725,26489,4458,4176,3482,17535,4929,2161,22,943
2024-06-13 13:28:58,1277.0,Test,83,48,9160,42959,6861,11504,5419,13431,5188,2349,22,944
2024-06-13 13:28:58,1277.0,Test,84,44,10889,75310,26033,4275,5572,33915,5118,3802,19,945
2024-06-13 13:28:58,1277.0,Test,77,44,11456,49657,5303,10515,2594,27970,13174,3064,24,946
2024-06-13 13:28:58,1277.0,Test,75,37,33949,83810,5132,6015,3215,36645,9736,1871,27,946
2024-06-13 13:28:58,1277.0,Test,83,26,15845,34191,2801,3201,4926,21457,3547,3382,37,948
2024-06-13 13:28:58,1277.0,Test,70,24,28128,76620,5806,4152,1890,21623,4328,6968,59,950
2024-06-13 13:28:58,1277.0,Test,61,34,23646,61083,9598,5550,4655,9831,10116,5168,57,951
2024-06-13 13:28:58,1277.0,Test,53,53,13816,22930,13672,14242,3236,11515,2793,2553,42,952
2024-06-13 13:28:58,1277.0,Test,63,44,64760,23621,5022,5859,6008,20280,18537,3809,39,953
2024-06-13 13:28:58,1277.0,Test,69,48,29378,25827,4337,2165,5682,16610,8426,3198,36,954
2024-06-13 13:28:58,1277.0,Test,75,53,748,10090,2307,2117,1388,3140,1637,543,36,955
2024-06-13 13:28:58,1277.0,Test,87,47,315679,23892,10423,17703,13997,39394,7480,2563,41,956
2024-06-13 13:28:58,1277.0,Test,81,50,59864,9394,3527,1669,3518,4883,1839,1145,46,957
2024-06-13 13:28:58,1277.0,Test,64,50,5343,37893,4155,2376,1797,3919,1097,705,47,958
2024-06-13 13:28:58,1277.0,Test,75,50,51750,34939,5992,13882,2087,28805,16496,1026,60,959
2024-06-13 13:28:58,1277.0,Test,77,43,1347,16504,7862,2333,4787,28498,21530,4802,63,960
2024-06-13 13:28:58,1277.0,Test,70,38,6469,24471,2609,3162,2884,5245,1944,879,47,961
2024-06-13 13:28:58,1277.0,Test,78,38,30376,89662,11406,4068,5471,18519,19748,2131,57,962
2024-06-13 13:28:58,1277.0,Test,67,41,77725,56644,21564,10998,7652,16040,6994,3523,53,963
2024-06-13 13:28:58,1277.0,Test,60,51,17116,18416,10073,6458,4431,15040,12830,4626,42,964
2024-06-13 13:28:58,1277.0,Test,67,53,73427,9103,1620,1932,1147,5492,683,2318,37,965
2024-06-13 13:28:58,1277.0,Test,69,70,6600,21313,32628,10239,10024,16365,4246,7725,37,966
2024-06-13 13:28:58,1277.0,Test,78,74,72940,18001,8953,9662,4754,14889,3261,2425,55,966
2024-06-13 13:28:58,1277.0,Test,61,66,186682,21145,4754,1919,3456,2233,2838,1003,43,967
2024-06-13 13:28:58,1277.0,Test,43,66,382321,195398,28792,14808,4817,14720,5998,5765,40,968
2024-06-13 13:28:58,1277.0,Test,44,51,206468,14718,2378,2429,2303,5148,1575,1760,48,969
2024-06-13 13:28:58,1277.0,Test,47,47,65545,30806,14766,2872,5444,24433,6561,8213,51,970
2024-06-13 13:28:58,1277.0,Test,64,41,38659,30261,1748,5982,1416,21335,2909,2097,59,971
2024-06-13 13:28:58,1277.0,Test,87,56,19892,5842,17315,8390,5131,18647,6840,2220,60,972
2024-06-13 13:28:58,1277.0,Test,88,53,6838,32357,3700,3984,7341,12910,4685,2969,55,973
2024-06-13 13:28:58,1277.0,Test,87,53,6994,26960,9733,12061,22394,21062,12519,3908,48,974
2024-06-13 13:28:58,1277.0,Test,83,56,10860,30657,6800,3524,4608,15491,6928,4592,44,975
2024-06-13 13:28:58,1277.0,Test,77,54,71106,31725,15792,21796,3728,21047,17447,4434,44,976
2024-06-13 13:28:58,1277.0,Test,75,63,10364,6283,4536,542,4503,3256,2009,1137,52,978
2024-06-13 13:28:58,1277.0,Test,69,64,27976,30572,12191,5413,2821,12950,2919,4002,69,979
2024-06-13 13:28:58,1277.0,Test,63,63,24745,41682,1963,9778,10614,11036,7728,5379,66,980
2024-06-13 13:28:58,1277.0,Test,57,47,897,23585,1048,2770,1577,5024,1297,534,64,981
2024-06-13 13:28:58,1277.0,Test,50,34,72355,158034,13737,3083,3548,18878,4094,2669,59,982
2024-06-13 13:28:58,1277.0,Test,48,29,45202,62709,17692,8226,8732,19126,11761,7517,63,983
2024-06-13 13:28:58,1277.0,Test,51,35,18115,57026,12788,11479,4573,19741,7110,7289,65,984
2024-06-13 13:28:58,1277.0,Test,56,50,35040,19270,15976,5401,3816,12048,11994,2816,65,985
2024-06-13 13:28:58,1277.0,Test,67,61,73585,56612,21326,7335,8930,31514,6913,3547,68,986
2024-06-13 13:28:58,1277.0,Test,75,64,57624,16812,10989,1398,5139,14162,8542,2168,69,986
2024-06-13 13:28:58,1277.0,Test,81,50,9275,48242,4118,1939,3959,26919,5097,9478,66,987
2024-06-13 13:28:58,1277.0,Test,81,47,16093,33938,13817,9722,2127,20386,14398,3930,64,988
2024-06-13 13:28:58,1277.0,Test,77,43,34499,71175,14764,6269,1789,19455,11561,3451,70,989
2024-06-13 13:28:58,1277.0,Test,75,35,6730,32498,4921,1806,3111,16383,10157,3078,73,990
2024-06-13 13:28:58,1277.0,Test,70,37,9065,55648,4971,2940,5977,22588,6809,5359,73,991
2024-06-13 13:28:58,1277.0,Test,87,30,20860,4775,3658,4720,3630,27950,13021,2806,56,992
2024-06-13 13:28:58,1277.0,Test,78,38,91768,69130,28051,5433,17305,10462,5245,2980,42,993
2024-06-13 13:28:58,1277.0,Test,81,47,27109,13121,10884,3933,12535,19146,3875,3656,37,994
2024-06-13 13:28:58,1277.0,Test,84,54,9511,12318,1855,5460,7176,13490,7209,3208,45,995
2024-06-13 13:28:58,1277.0,Test,78,56,1791,7031,4114,2210,1623,13758,6227,4389,51,996
2024-06-13 13:28:58,1277.0,Test,78,48,21995,51041,6533,3803,2060,6646,4762,2726,50,997
2024-06-13 13:28:58,1277.0,Test,80,47,9981,12514,7227,3463,2588,19370,5673,770,54,998
2024-06-13 13:28:58,1277.0,Test,77,53,37629,18909,5957,9589,4451,17998,4541,7121,57,999
2024-06-13 13:28:58,1277.0,Test,61,66,75572,25242,39252,5951,2939,12782,7508,1501,40,1000
2024-06-13 13:28:58,1277.0,Test,77,70,22028,6433,2034,2232,991,6475,2517,1424,32,1001
2024-06-13 13:28:58,1277.0,Test,69,69,14723,10253,2551,3301,8656,6292,4531,5838,36,1002
2024-06-13 13:28:58,1277.0,Test,70,69,2342,2933,2356,610,572,3878,1082,1502,31,1003
2024-06-13 13:28:58,1277.0,Test,66,51,85959,25581,3303,2715,2416,2826,2131,1189,33,1004
2024-06-13 13:28:58,1277.0,Test,66,50,2041,20703,2926,11793,6443,24506,8675,6928,38,1005
2024-06-13 13:28:58,1277.0,Test,61,54,37786,31867,15127,1846,7300,8623,8196,2151,44,1006
2024-06-13 13:28:58,1277.0,Test,50,47,82238,20784,2037,2555,2893,5392,3046,870,56,1007
2024-06-13 13:28:58,1277.0,Test,67,38,12700,27903,2097,2083,2528,24078,2769,1965,58,1008
2024-06-13 13:28:58,1277.0,Test,67,38,29418,17302,6763,7607,13282,21017,15079,4931,59,1009
2024-06-13 13:28:58,1277.0,Test,63,27,45129,95081,6231,10698,12743,12105,4445,9034,55,1010
2024-06-13 13:28:58,1277.0,Test,63,37,17165,50378,18394,5635,3348,16464,3535,4360,51,1011
2024-06-13 13:28:58,1277.0,Test,61,48,1626,22121,4569,6476,2656,16682,6861,3032,45,1012
2024-06-13 13:28:58,1277.0,Test,61,47,34187,24439,13358,2391,5317,27708,13210,2661,38,1013
2024-06-13 13:28:58,1277.0,Test,77,48,15348,29533,7518,3710,5287,24077,13105,8602,44,1014
2024-06-13 13:28:58,1277.0,Test,70,53,59039,34808,5534,16292,2964,6573,6269,11578,47,1015
2024-06-13 13:28:58,1277.0,Test,69,51,3292,15374,3559,3396,5839,8317,5365,2238,58,1016
2024-06-13 13:28:58,1277.0,Test,63,57,8441,12315,8041,8252,7176,10577,9421,5189,57,1017
2024-06-13 13:28:58,1277.0,Test,69,54,1057,21052,5829,2222,5704,37574,12708,5398,60,1018
2024-06-13 13:28:58,1277.0,Test,74,51,70586,72531,15559,17431,13093,14846,3586,5516,69,1019
2024-06-13 13:28:58,1277.0,Test,70,51,3140,20520,7877,2227,12246,11853,4513,3517,66,1020
2024-06-13 13:28:58,1277.0,Test,74,44,11532,25593,4760,6281,2620,16110,9328,7986,50,1021
2024-06-13 13:28:58,1277.0,Test,66,51,4669,19397,5150,6244,8324,17067,10061,7147,47,1022
2024-06-13 13:28:58,1277.0,Test,69,56,15364,46681,32897,10716,2941,20640,4978,5748,26,1023
2024-06-13 13:28:58,1277.0,Test,69,56,5054,31295,1386,8326,1267,14423,9755,2883,29,1024
2024-06-13 13:28:58,1277.0,Test,77,57,17846,12818,13653,1009,6828,29379,15460,6520,43,1025
2024-06-13 13:28:58,1277.0,Test,74,61,100876,50418,17981,12461,7000,25003,6076,2160,50,1026
2024-06-13 13:28:58,1277.0,Test,88,43,6030,22609,2239,3414,3600,32057,7428,1915,37,1027
2024-06-13 13:28:58,1277.0,Test,90,37,11938,18409,1765,1620,3695,11053,10498,4287,29,1028
2024-06-13 13:28:58,1277.0,Test,80,30,92233,6052,2133,321,1654,2856,2686,732,32,1029
2024-06-13 13:28:58,1277.0,Test,87,35,9244,14704,11951,5565,1510,23100,6710,1932,31,1030
2024-06-13 13:28:58,1277.0,Test,91,35,3661,6909,2696,2164,11366,27429,3840,1884,31,1031
2024-06-13 13:28:58,1277.0,Test,87,53,4110,24841,11588,11551,3649,13287,11647,4657,31,1032
2024-06-13 13:28:58,1277.0,Test,100,50,3172,5733,3030,1623,1463,23269,6687,8433,38,1033
2024-06-13 13:28:58,1277.0,Test,91,47,32030,51713,18427,7983,3132,16229,7123,3899,40,1034
2024-06-13 13:28:58,1277.0,Test,80,51,3285,25777,7212,2493,4567,24515,6984,3799,43,1035
2024-06-13 13:28:58,1277.0,Test,83,51,1761,8765,14410,9343,21011,14996,4405,2327,53,1036
2024-06-13 13:28:58,1277.0,Test,63,60,86680,68687,8809,25289,9805,22987,5653,8364,40,1037
2024-06-13 13:28:58,1277.0,Test,77,50,6500,13034,3465,1455,3593,16453,15058,4588,45,1038
2024-06-13 13:28:58,1277.0,Test,63,50,3438,14160,1625,1841,2795,2548,3191,980,39,1039
2024-06-13 13:28:58,1277.0,Test,50,50,24575,51341,2376,28539,5117,9041,7327,4803,41,1040
2024-06-13 13:28:58,1277.0,Test,63,47,1812,18738,6128,11208,10528,39673,10363,2562,40,1041
2024-06-13 13:28:58,1277.0,Test,43,67,32558,43719,46247,19392,1245,10454,4892,3290,29,1042
2024-06-13 13:28:58,1277.0,Test,54,75,4174,16003,8043,4203,2480,13577,12409,9637,29,1043
2024-06-13 13:28:58,1277.0,Test,74,67,12782,11862,2649,5065,4967,15763,2201,5557,36,1044
2024-06-13 13:28:58,1277.0,Test,60,64,11526,16441,1782,1944,2806,4219,2005,823,36,1045
2024-06-13 13:28:58,1277.0,Test,63,48,30679,43348,9010,5233,5509,8210,5781,4010,40,1046
2024-06-13 13:28:58,1277.0,Test,56,30,39610,50507,612,4399,2784,12421,3868,3089,42,1047
2024-06-13 13:28:58,1277.0,Test,51,35,12308,12369,1988,6003,2700,8275,8427,1658,50,1048
2024-06-13 13:28:58,1277.0,Test,47,41,46748,59966,17882,6416,4691,12964,8091,2993,57,1049
2024-06-13 13:28:58,1277.0,Test,53,43,3752,20341,1606,10303,5128,10193,3976,8139,54,1050
2024-06-13 13:28:58,1277.0,Test,64,56,11343,12869,4364,4668,6525,16400,8378,2611,58,1051
2024-06-13 13:28:58,1277.0,Test,57,54,17034,56347,13548,10916,3686,16403,7375,2373,61,1052
2024-06-13 13:28:58,1277.0,Test,56,60,13685,34348,16660,5354,7717,6332,9600,1812,59,1053
2024-06-13 13:28:58,1277.0,Test,56,50,80772,17493,1459,2025,2817,6528,2267,913,59,1054
2024-06-13 13:28:58,1277.0,Test,51,44,92244,36780,6747,2652,5820,20916,9197,4080,59,1055
2024-06-13 13:28:58,1277.0,Test,61,44,51976,10658,3218,8957,4833,18966,9786,5564,68,1056
