Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-30 16:11:27,1384.0,Test,27,40,379986,98536,4818,9708,15613,9000,8629,2877,63,1059
2024-05-30 16:11:27,1384.0,Test,30,34,17915,7808,6513,988,3157,2087,480,848,62,1060
2024-05-30 16:11:27,1384.0,Test,23,53,966476,27967,50621,19076,10538,5096,5378,2139,62,1061
2024-05-30 16:11:27,1384.0,Test,29,48,69291,7414,890,403,1336,858,1472,595,66,1062
2024-05-30 16:11:27,1384.0,Test,27,61,20609,22811,2233,8484,4549,2815,3483,1334,66,1063
2024-05-30 16:11:27,1384.0,Test,27,48,6869,7122,1120,722,1221,1344,1450,821,61,1064
2024-05-30 16:11:27,1384.0,Test,26,38,44141,71932,42479,15516,21544,5935,2602,4101,47,1065
2024-05-30 16:11:27,1384.0,Test,23,48,88563,58501,6035,21026,6142,5315,7224,3035,44,1066
2024-05-30 16:11:27,1384.0,Test,40,41,8715,17402,2687,3388,3351,11356,3464,2971,38,1067
2024-05-30 16:11:27,1384.0,Test,34,44,13311,12699,3278,1288,1366,1318,903,897,42,1068
2024-05-30 16:11:27,1384.0,Test,41,43,225236,48347,25805,13216,9288,8157,7042,1397,42,1069
2024-05-30 16:11:27,1384.0,Test,50,44,34245,8839,806,5606,3352,2366,1023,448,37,1070
2024-05-30 16:11:27,1384.0,Test,26,54,89598,77116,34792,13755,13538,5245,4286,2506,38,1071
2024-05-30 16:11:27,1384.0,Test,29,64,8181,9204,4743,4058,1765,1698,462,299,35,1072
2024-05-30 16:11:27,1384.0,Test,24,54,60063,155178,23308,9154,6518,10410,8240,1997,39,1073
2024-05-30 16:11:27,1384.0,Test,13,51,124049,30501,7624,3091,3480,1859,1652,902,42,1074
2024-05-30 16:11:27,1384.0,Test,30,38,39891,34927,4367,2479,3120,13468,2534,3194,38,1075
2024-05-30 16:11:27,1384.0,Test,34,40,26963,14910,9477,7341,860,3568,1158,540,35,1076
2024-05-30 16:11:27,1384.0,Test,30,51,76235,45263,24385,12502,22408,4191,6724,1914,37,1077
2024-05-30 16:11:27,1384.0,Test,29,61,552239,18737,14230,5495,4060,1485,878,418,37,1078
2024-05-30 16:11:27,1384.0,Test,10,75,199160,33008,7062,10641,2313,1748,763,427,29,1079
2024-05-30 16:11:27,1384.0,Test,11,61,169162,43987,11080,6530,14545,8770,3715,4278,31,1080
2024-05-30 16:11:27,1384.0,Test,3,54,975982,169119,29213,27108,10432,4324,4214,3115,31,1081
2024-05-30 16:11:27,1384.0,Test,17,41,34677,38678,6723,7953,14458,10980,6436,3220,33,1082
2024-05-30 16:11:27,1384.0,Test,37,44,6342,18166,6676,11801,4913,8918,4967,1816,36,1083
2024-05-30 16:11:27,1384.0,Test,26,43,33448,48324,6348,6785,2612,3568,1028,629,34,1084
2024-05-30 16:11:27,1384.0,Test,51,40,10199,54806,13666,4928,16927,22355,2422,1747,33,1085
2024-05-30 16:11:27,1384.0,Test,50,50,296139,30546,21637,6847,4413,9019,3210,1094,33,1086
2024-05-30 16:11:27,1384.0,Test,44,56,184521,14601,16062,24189,18492,7593,3420,2457,33,1087
2024-05-30 16:11:27,1384.0,Test,57,74,49275,6129,20698,5430,8225,6793,7273,7289,44,1088
2024-05-30 16:11:27,1384.0,Test,48,81,23326,29347,3937,15338,5899,5100,5442,3209,61,1089
2024-05-30 16:11:27,1384.0,Test,43,94,69221,8762,40659,11505,9976,5482,8170,2182,68,1090
2024-05-30 16:11:27,1384.0,Test,51,93,33293,9713,12327,11150,6190,11264,2030,1705,75,1091
2024-05-30 16:11:27,1384.0,Test,50,87,15342,3284,451,3022,832,1393,677,491,69,1092
2024-05-30 16:11:27,1384.0,Test,53,81,6822,42931,12391,3840,3662,8051,2233,2979,73,1093
2024-05-30 16:11:27,1384.0,Test,54,66,7790,21951,10653,9253,9457,4714,3646,2848,52,1094
2024-05-30 16:11:27,1384.0,Test,50,64,8494,11799,1513,13081,3933,4929,4305,1863,53,1095
2024-05-30 16:11:27,1384.0,Test,47,61,44925,9147,2586,2949,402,1919,849,264,59,1096
2024-05-30 16:11:27,1384.0,Test,50,64,30766,24227,10578,10336,12354,9105,6343,1353,38,1097
2024-05-30 16:11:27,1384.0,Test,44,64,85166,72219,32417,18019,9947,7970,3409,1307,46,1098
2024-05-30 16:11:27,1384.0,Test,30,51,58518,50425,2077,7628,2641,3041,1738,1028,58,1099
2024-05-30 16:11:27,1384.0,Test,37,44,9536,20486,1105,7446,3944,6312,4106,5130,63,1100
2024-05-30 16:11:27,1384.0,Test,40,51,29494,10177,4482,11077,2438,6845,5170,2320,65,1101
2024-05-30 16:11:27,1384.0,Test,51,47,2605,4240,606,1248,383,1401,966,1042,60,1102
2024-05-30 16:11:27,1384.0,Test,67,50,20782,15323,1633,5084,7271,6395,1886,3900,50,1103
2024-05-30 16:11:27,1384.0,Test,70,64,28274,6514,22650,6554,6804,11442,2394,2265,55,1104
2024-05-30 16:11:27,1384.0,Test,77,43,9516,12541,1895,762,4486,6164,4172,2018,46,1105
2024-05-30 16:11:27,1384.0,Test,61,47,19200,45635,16432,6011,2508,3671,3675,2752,43,1106
2024-05-30 16:11:27,1384.0,Test,48,50,18309,58717,10753,9762,1521,4811,1736,1349,45,1107
2024-05-30 16:11:27,1384.0,Test,51,35,5879,16694,3921,5378,4017,13067,2944,2542,58,1108
2024-05-30 16:11:27,1384.0,Test,37,51,12209,31727,23766,4196,9728,5198,3715,1551,60,1109
2024-05-30 16:11:27,1384.0,Test,47,56,2312,15491,9814,2587,2350,4576,5757,1120,54,1110
2024-05-30 16:11:27,1384.0,Test,61,66,2263,1651,1717,1870,1142,1427,3903,666,56,1111
2024-05-30 16:11:27,1384.0,Test,50,78,79209,26182,22626,12495,8502,8359,6134,5749,46,1112
2024-05-30 16:11:27,1384.0,Test,67,70,70831,4250,3767,1502,5212,5697,494,775,47,1113
2024-05-30 16:11:27,1384.0,Test,67,67,11189,6840,1338,2608,1498,1841,879,844,50,1114
2024-05-30 16:11:27,1384.0,Test,67,60,20014,10627,2558,4671,4543,4790,8516,3870,62,1115
2024-05-30 16:11:27,1384.0,Test,61,34,102048,162070,3155,7323,7197,11276,1766,1301,62,1116
2024-05-30 16:11:27,1384.0,Test,44,21,477951,208459,11382,20505,18603,23467,9314,5005,66,1117
2024-05-30 16:11:27,1384.0,Test,35,23,148109,26519,5829,10144,2664,2874,2056,3288,72,1118
2024-05-30 16:11:27,1384.0,Test,17,21,25841,32664,5123,8309,3082,1824,784,472,70,1119
2024-05-30 16:11:27,1384.0,Test,16,50,53081,48945,24255,26054,10372,5673,4830,2354,61,1120
2024-05-30 16:11:27,1384.0,Test,23,64,24996,54061,27969,15034,6067,17070,3752,4106,56,1121
2024-05-30 16:11:27,1384.0,Test,30,61,35307,21587,9784,3015,6837,6528,4839,1949,50,1122
2024-05-30 16:11:27,1384.0,Test,38,57,136605,87483,18067,8570,15483,10128,3107,934,46,1123
2024-05-30 16:11:27,1384.0,Test,41,50,82761,46322,3532,16555,3699,5422,4219,923,41,1124
2024-05-30 16:11:27,1384.0,Test,29,44,54582,63035,9509,14281,2840,5433,3598,1962,39,1125
2024-05-30 16:11:27,1384.0,Test,40,47,26754,14532,2833,10868,3763,13562,2353,3127,47,1126
2024-05-30 16:11:27,1384.0,Test,51,50,48124,7190,2936,1683,1850,3452,588,296,59,1127
2024-05-30 16:11:27,1384.0,Test,50,60,60184,53478,35100,21851,4382,7376,5174,1427,72,1128
2024-05-30 16:11:27,1384.0,Test,53,64,114405,59337,21304,29710,29042,9523,1256,1998,62,1129
2024-05-30 16:11:27,1384.0,Test,34,63,125199,68434,6254,29235,27933,6135,1938,2610,50,1130
2024-05-30 16:11:27,1384.0,Test,23,63,41298,34212,4643,11568,5206,4412,11103,2072,49,1131
2024-05-30 16:11:27,1384.0,Test,26,54,931,11426,3582,2390,1225,1768,1234,523,51,1132
2024-05-30 16:11:27,1384.0,Test,37,53,71029,21394,1069,15124,3560,10515,5714,4850,54,1133
2024-05-30 16:11:27,1384.0,Test,56,64,8535,1250,1575,2478,375,2332,524,523,67,1134
2024-05-30 16:11:27,1384.0,Test,51,69,37237,25960,20383,5530,4812,2929,7160,949,62,1135
2024-05-30 16:11:27,1384.0,Test,60,69,16964,20429,2723,8926,4409,7765,1190,1630,64,1136
2024-05-30 16:11:27,1384.0,Test,56,66,19123,19639,11209,6135,23409,7115,3652,1060,68,1137
2024-05-30 16:11:27,1384.0,Test,43,54,4381,47956,8464,13462,12593,7421,2601,2596,64,1138
2024-05-30 16:11:27,1384.0,Test,53,53,100130,15824,10490,6176,6216,6629,5357,1915,63,1139
2024-05-30 16:11:27,1384.0,Test,53,64,4496,2529,2656,3500,1177,1933,1089,870,69,1140
2024-05-30 16:11:27,1384.0,Test,60,67,14545,8280,4493,5158,3893,6271,1822,1691,83,1141
2024-05-30 16:11:27,1384.0,Test,61,66,203566,30097,4669,4626,3630,5383,5778,1145,85,1142
2024-05-30 16:11:27,1384.0,Test,47,51,78272,140038,17000,9388,14672,6498,3872,3436,69,1143
2024-05-30 16:11:27,1384.0,Test,47,51,22336,5897,8197,3181,1737,3974,3501,3047,69,1144
2024-05-30 16:11:27,1384.0,Test,47,54,3268,5356,4666,4610,4807,4942,3165,1589,66,1145
2024-05-30 16:11:27,1384.0,Test,44,61,14868,22511,14024,3498,3824,4645,3350,1747,64,1146
2024-05-30 16:11:27,1384.0,Test,41,50,119036,49563,18336,8028,16777,5948,2595,3312,77,1148
2024-05-30 16:11:27,1384.0,Test,44,50,9242,11269,7744,6922,3300,10791,4223,2330,73,1149
2024-05-30 16:11:27,1384.0,Test,40,54,5672,8151,6989,1051,573,1243,1453,777,67,1150
2024-05-30 16:11:27,1384.0,Test,51,56,23951,22914,2621,3809,2942,7871,3955,2164,61,1151
2024-05-30 16:11:27,1384.0,Test,63,57,10892,16690,3598,9416,4362,8078,3583,1149,55,1152
2024-05-30 16:11:27,1384.0,Test,56,40,8040,22850,1511,2355,8616,6480,3231,1400,47,1153
2024-05-30 16:11:27,1384.0,Test,63,29,2802,11588,3733,1959,1294,2546,1190,1216,35,1154
2024-05-30 16:11:27,1384.0,Test,61,54,16779,3302,11469,5327,2322,5015,5203,781,38,1155
2024-05-30 16:11:27,1384.0,Test,54,60,1109857,89215,87013,4181,7317,20868,4219,957,39,1156
2024-05-30 16:11:27,1384.0,Test,53,69,9458,38571,9190,6251,11646,11059,4247,1465,49,1157
2024-05-30 16:11:27,1384.0,Test,60,66,15815,23583,6680,2351,5533,9548,1887,2340,50,1158
2024-05-30 16:11:27,1384.0,Test,63,51,8667,19358,1940,13568,5518,12556,2487,5824,49,1159
2024-05-30 16:11:27,1384.0,Test,63,48,11495,23139,6155,14079,3225,4631,3292,2674,43,1160
2024-05-30 16:11:27,1384.0,Test,70,51,32094,11198,2888,4825,3995,8198,6178,4067,36,1161
2024-05-30 16:11:27,1384.0,Test,56,56,165638,100654,20205,23312,12748,8448,4493,1618,43,1162
2024-05-30 16:11:27,1384.0,Test,51,50,11742,7655,143,1928,666,1844,557,588,41,1163
2024-05-30 16:11:27,1384.0,Test,51,48,132532,19838,5569,10105,6109,4543,3829,1166,42,1164
2024-05-30 16:11:27,1384.0,Test,47,51,7410,4398,2548,1114,1053,2225,816,856,46,1165
2024-05-30 16:11:27,1384.0,Test,66,51,18267,9429,3811,3374,3886,8914,3201,1639,41,1166
2024-05-30 16:11:27,1384.0,Test,64,64,19150,9761,16034,9945,13100,6336,6358,1845,48,1167
2024-05-30 16:11:27,1384.0,Test,81,53,8841,18349,4242,2444,4259,17589,8226,4210,56,1168
2024-05-30 16:11:27,1384.0,Test,75,61,15118,10215,9532,13845,5766,5185,2073,1076,63,1169
2024-05-30 16:11:27,1384.0,Test,70,53,20811,6050,1271,317,1791,2075,1373,402,60,1170
2024-05-30 16:11:27,1384.0,Test,70,51,38502,6234,6412,374,1247,2515,1383,454,61,1170
2024-05-30 16:11:27,1384.0,Test,70,60,9941,7721,5468,1873,3081,10081,3058,1923,69,1171
2024-05-30 16:11:27,1384.0,Test,69,57,5050,10913,6272,9315,1938,3451,5363,1519,70,1172
2024-05-30 16:11:27,1384.0,Test,75,74,6794,1561,1877,1234,1087,2463,569,173,68,1173
2024-05-30 16:11:27,1384.0,Test,77,67,73770,19997,4766,10597,6288,8741,2752,1816,63,1175
2024-05-30 16:11:27,1384.0,Test,60,61,12569,53227,6454,5846,8742,6879,3381,1924,52,1176
2024-05-30 16:11:27,1384.0,Test,54,29,4778,50161,1690,1372,4229,3667,4890,3434,65,1177
2024-05-30 16:11:27,1384.0,Test,51,26,5972,12837,7278,3275,2995,7875,3585,3308,71,1178
2024-05-30 16:11:27,1384.0,Test,47,17,13910,24173,5226,2264,4047,4374,4199,776,74,1179
2024-05-30 16:11:27,1384.0,Test,56,24,15220,17076,5558,6008,7125,9135,4523,5536,74,1180
2024-05-30 16:11:27,1384.0,Test,70,54,8225,8285,11779,3128,2001,7867,5784,1619,72,1181
2024-05-30 16:11:27,1384.0,Test,77,61,17879,6381,11045,5823,1096,13699,4282,718,73,1182
2024-05-30 16:11:27,1384.0,Test,88,67,4281,7402,6942,2724,4703,9501,2417,1745,69,1183
2024-05-30 16:11:27,1384.0,Test,81,74,8408,2372,905,813,278,614,1493,525,71,1184
2024-05-30 16:11:27,1384.0,Test,67,74,11881,24586,24808,2609,3907,3850,2544,2009,74,1184
2024-05-30 16:11:27,1384.0,Test,64,67,84348,10069,7282,3045,2586,8768,3055,1976,81,1185
2024-05-30 16:11:27,1384.0,Test,60,74,9807,8463,1887,11822,5322,6179,3780,1414,80,1186
2024-05-30 16:11:27,1384.0,Test,60,67,38453,42630,6098,12530,6172,8263,7532,952,80,1187
2024-05-30 16:11:27,1384.0,Test,67,66,10174,16550,10442,6771,3410,7602,7561,1734,72,1188
2024-05-30 16:11:27,1384.0,Test,53,48,112992,17512,919,919,773,1718,1199,236,62,1189
2024-05-30 16:11:27,1384.0,Test,41,44,38229,62002,29391,8081,16518,8374,3160,2836,67,1190
2024-05-30 16:11:27,1384.0,Test,41,48,3987,18942,9981,8176,7050,5235,4390,2517,65,1191
2024-05-30 16:11:27,1384.0,Test,29,40,1658,13420,2499,1988,886,974,1396,716,68,1192
2024-05-30 16:11:27,1384.0,Test,35,53,91020,67594,7430,22471,13846,15419,3030,1163,67,1193
2024-05-30 16:11:27,1384.0,Test,35,53,1050605,25705,5897,10149,3479,3698,4046,3288,67,1194
2024-05-30 16:11:27,1384.0,Test,41,56,10404,11421,9141,7154,2077,7170,3120,3878,64,1195
2024-05-30 16:11:27,1384.0,Test,44,66,6384,44894,33611,7351,5263,6509,6400,1895,61,1196
2024-05-30 16:11:27,1384.0,Test,51,67,2391,11250,2698,6181,5814,7432,6263,2756,58,1197
2024-05-30 16:11:27,1384.0,Test,64,69,10630,15247,11812,4163,4566,11291,2659,1865,69,1198
2024-05-30 16:11:27,1384.0,Test,57,80,7417,6371,5515,28637,5042,5508,3834,2046,79,1199
2024-05-30 16:11:27,1384.0,Test,74,67,18313,16882,4170,3098,3348,8356,4564,1752,77,1200
2024-05-30 16:11:27,1384.0,Test,66,69,35650,22285,7560,7316,2920,6837,5218,2327,83,1201
2024-05-30 16:11:27,1384.0,Test,47,69,14031,24509,9432,4449,1794,1697,3025,485,78,1203
2024-05-30 16:11:27,1384.0,Test,44,54,5566,18302,5552,6040,4462,3489,4252,3069,77,1203
2024-05-30 16:11:27,1384.0,Test,37,70,72301,8580,14976,10367,5258,4985,7082,2045,68,1204
2024-05-30 16:11:27,1384.0,Test,43,69,3952,4110,1458,1985,1560,2650,990,299,59,1205
2024-05-30 16:11:27,1384.0,Test,51,56,7025,42504,3637,4312,9020,6495,2943,1739,56,1206
2024-05-30 16:11:27,1384.0,Test,54,61,39112,13460,7587,11157,4609,5300,9817,1590,52,1207
2024-05-30 16:11:27,1384.0,Test,70,54,2205,824,1244,1519,767,3000,658,413,41,1208
2024-05-30 16:11:27,1384.0,Test,69,50,6191,24293,4993,4570,4115,12247,8582,1643,33,1209
2024-05-30 16:11:27,1384.0,Test,67,50,45648,43119,4922,2149,844,5450,5408,1554,25,1210
2024-05-30 16:11:27,1384.0,Test,75,44,18166,7853,6247,2479,2235,5344,2316,1889,22,1211
2024-05-30 16:11:27,1384.0,Test,60,43,8097,4194,2231,2120,2593,1323,1090,318,30,1212
2024-05-30 16:11:27,1384.0,Test,60,44,16946,17328,6188,4716,7006,9110,2711,2831,25,1213
2024-05-30 16:11:27,1384.0,Test,57,61,13317,17548,15139,1413,6993,3200,5234,2035,28,1214
2024-05-30 16:11:27,1384.0,Test,57,66,16271,5742,3482,5780,854,5028,5378,1544,36,1215
2024-05-30 16:11:27,1384.0,Test,75,53,19034,1783,225,712,2045,2460,547,500,36,1216
2024-05-30 16:11:27,1384.0,Test,69,57,5255,13769,3312,6340,4158,4121,6620,2002,37,1217
2024-05-30 16:11:27,1384.0,Test,81,50,22826,23314,8500,4404,2405,11335,5324,2668,40,1218
2024-05-30 16:11:27,1384.0,Test,75,53,19442,11575,15957,5131,3154,4130,4255,1152,42,1219
2024-05-30 16:11:27,1384.0,Test,56,66,12044,40052,15307,11902,3551,9097,6871,1494,37,1220
2024-05-30 16:11:27,1384.0,Test,57,60,40033,52168,12370,7512,20849,16214,6116,1610,45,1221
2024-05-30 16:11:27,1384.0,Test,48,70,767254,27245,41224,2176,2032,7791,7439,3957,35,1222
2024-05-30 16:11:27,1384.0,Test,60,61,13284,9788,5602,4325,5871,9040,5764,1766,22,1223
2024-05-30 16:11:27,1384.0,Test,61,64,53458,22185,6322,22434,12128,8496,4332,2158,20,1224
2024-05-30 16:11:27,1384.0,Test,53,80,15954,4943,4549,2913,1108,1134,893,866,23,1225
2024-05-30 16:11:27,1384.0,Test,64,66,4721,14457,7229,4112,14049,9454,2589,3293,24,1226
2024-05-30 16:11:27,1384.0,Test,57,66,17801,966,834,1787,4382,945,386,439,23,1227
2024-05-30 16:11:27,1384.0,Test,60,60,59337,31078,10876,5401,7351,9243,7715,3612,26,1228
2024-05-30 16:11:27,1384.0,Test,78,43,23575,14947,5498,1179,3437,14128,3058,1760,25,1229
2024-05-30 16:11:27,1384.0,Test,75,47,19090,9613,4394,3738,4174,4940,2418,2751,25,1230
2024-05-30 16:11:27,1384.0,Test,74,53,239432,15442,19851,3344,4059,8154,2860,1755,25,1231
2024-05-30 16:11:27,1384.0,Test,75,51,5568,5145,800,1236,148,1758,1263,622,23,1232
2024-05-30 16:11:27,1384.0,Test,69,51,9747,10437,2642,1252,2792,5576,3805,1492,22,1233
2024-05-30 16:11:27,1384.0,Test,64,47,22811,19863,4828,3213,7291,4059,7982,2219,23,1234
2024-05-30 16:11:27,1384.0,Test,57,27,12985,28058,5498,1222,17817,3836,2693,5238,43,1235
2024-05-30 16:11:27,1384.0,Test,63,34,13230,15605,13416,3570,4802,12890,7129,2998,50,1236
2024-05-30 16:11:27,1384.0,Test,54,41,4928,5950,2853,857,784,1318,2135,894,59,1237
2024-05-30 16:11:27,1384.0,Test,56,50,8657,7483,2781,5919,4470,3176,5724,581,60,1238
2024-05-30 16:11:27,1384.0,Test,61,64,8327,13991,5947,7622,6141,4893,6445,3728,55,1239
2024-05-30 16:11:27,1384.0,Test,60,61,15613,17965,7803,3262,1841,9400,2254,2122,52,1240
2024-05-30 16:11:27,1384.0,Test,56,57,135587,46491,11750,8686,5160,6948,2936,1117,47,1241
2024-05-30 16:11:27,1384.0,Test,53,44,4815,6413,771,861,600,1218,2400,490,47,1242
2024-05-30 16:11:27,1384.0,Test,53,38,28084,23594,6087,2230,1938,6381,2420,1375,50,1243
2024-05-30 16:11:27,1384.0,Test,53,41,7162,11979,1291,8644,1419,6951,4886,2116,62,1244
2024-05-30 16:11:27,1384.0,Test,66,34,10439,12806,851,3251,9838,7920,2708,2926,49,1245
2024-05-30 16:11:27,1384.0,Test,78,38,4846,15502,8041,1500,3790,12286,5947,2919,49,1246
2024-05-30 16:11:27,1384.0,Test,75,48,20640,20004,13728,5124,4210,5834,7435,1886,46,1247
2024-05-30 16:11:27,1384.0,Test,80,37,2714,21989,3602,3392,4652,14486,3535,976,36,1248
2024-05-30 16:11:27,1384.0,Test,67,53,350495,13750,11437,10790,7218,5241,3451,2956,38,1249
2024-05-30 16:11:27,1384.0,Test,63,57,1521,4939,1901,1738,1002,2151,778,626,41,1250
2024-05-30 16:11:27,1384.0,Test,67,51,19806,16490,8353,2770,5570,7165,3323,4560,53,1251
2024-05-30 16:11:27,1384.0,Test,60,60,13879,28974,9921,5183,5062,8847,4483,1858,52,1252
2024-05-30 16:11:27,1384.0,Test,50,38,81337,101468,2856,8718,3702,6077,2045,875,51,1253
2024-05-30 16:11:27,1384.0,Test,41,26,9063,23538,1603,3558,6214,3133,7911,1525,59,1254
2024-05-30 16:11:27,1384.0,Test,43,27,5187,17196,10651,4982,9570,10640,1918,3325,60,1255
2024-05-30 16:11:27,1384.0,Test,47,20,20023,24337,3527,2509,922,8336,3796,1453,62,1256
2024-05-30 16:11:27,1384.0,Test,57,29,20951,37285,8483,11904,20893,11070,3118,2625,62,1257
2024-05-30 16:11:27,1384.0,Test,56,43,18239,30463,12116,6349,4775,4440,3507,2469,67,1258
2024-05-30 16:11:27,1384.0,Test,54,37,186433,5320,3672,1476,1863,9664,3984,2224,66,1260
2024-05-30 16:11:27,1384.0,Test,50,48,68052,8042,6132,2290,984,1911,1465,487,62,1261
2024-05-30 16:11:27,1384.0,Test,44,43,216165,71823,12060,14691,7733,6568,2847,1529,56,1262
2024-05-30 16:11:27,1384.0,Test,44,57,73038,45402,17687,13702,10711,5833,3423,4718,50,1263
2024-05-30 16:11:27,1384.0,Test,26,56,60177,38221,10982,4059,8215,7062,7872,3636,45,1264
2024-05-30 16:11:27,1384.0,Test,34,44,18327,18018,1775,6140,7793,5597,3208,2629,41,1265
2024-05-30 16:11:27,1384.0,Test,38,61,22262,13797,28833,5687,2149,5176,1288,4354,38,1266
2024-05-30 16:11:27,1384.0,Test,40,56,39139,18800,5284,1394,2785,1984,343,437,31,1267
2024-05-30 16:11:27,1384.0,Test,48,67,12264,8552,17934,6852,11546,11401,3402,1953,37,1268
2024-05-30 16:11:27,1384.0,Test,38,88,11502,36325,54046,31651,6648,8007,2412,1602,40,1269
2024-05-30 16:11:27,1384.0,Test,40,70,9450,36577,6766,9654,2655,7550,5363,900,46,1270
2024-05-30 16:11:27,1384.0,Test,56,69,3415,9034,1654,3095,5317,6061,2013,2247,59,1271
2024-05-30 16:11:27,1384.0,Test,53,60,36655,24099,4958,4549,3292,8678,2486,2839,58,1272
2024-05-30 16:11:27,1384.0,Test,54,29,16623,17889,1324,953,3558,1506,1081,561,53,1273
2024-05-30 16:11:27,1384.0,Test,57,24,7319,6187,1255,1035,1467,1935,1332,703,44,1274
2024-05-30 16:11:27,1384.0,Test,57,35,16460,7455,2788,9680,2371,7333,3152,2826,34,1275
2024-05-30 16:11:27,1384.0,Test,57,44,6442,18014,14928,2016,1551,8252,2159,1507,34,1276
2024-05-30 16:11:27,1384.0,Test,64,51,14240,28104,1186,6367,2378,6119,4366,2898,29,1277
2024-05-30 16:11:27,1384.0,Test,70,51,15168,7698,2294,1842,6573,5401,5077,3035,32,1278
2024-05-30 16:11:27,1384.0,Test,69,48,33242,7303,3865,6130,7475,5559,3522,672,43,1279
2024-05-30 16:11:27,1384.0,Test,74,44,2954,2865,2240,350,534,1850,951,558,49,1280
2024-05-30 16:11:27,1384.0,Test,77,50,12769,21212,5037,4444,3205,7033,6665,2541,60,1281
2024-05-30 16:11:27,1384.0,Test,69,60,3027,23347,14760,10331,6426,11071,4720,1795,80,1282
2024-05-30 16:11:27,1384.0,Test,66,69,22037,15310,18299,21810,4804,11543,4411,1560,74,1283
2024-05-30 16:11:27,1384.0,Test,54,74,11929,22373,4386,14597,1329,4683,4997,2669,54,1284
2024-05-30 16:11:27,1384.0,Test,38,74,48425,99235,9362,24831,8186,5814,2626,2788,36,1285
2024-05-30 16:11:27,1384.0,Test,40,61,631989,26197,2520,8613,11785,11240,4765,2158,30,1286
2024-05-30 16:11:27,1384.0,Test,38,53,97189,9064,5316,1630,772,2704,1213,640,34,1287
2024-05-30 16:11:27,1384.0,Test,29,43,254229,130480,18357,15986,5119,8415,2940,3294,45,1288
2024-05-30 16:11:27,1384.0,Test,40,47,7758,6321,1871,2928,1723,1242,1407,560,49,1289
2024-05-30 16:11:27,1384.0,Test,35,54,7727,27093,14647,4218,7437,7613,3008,1356,53,1290
2024-05-30 16:11:27,1384.0,Test,48,43,9997,7303,1772,1701,7872,6671,4968,2840,56,1291
2024-05-30 16:11:27,1384.0,Test,64,54,17247,11828,7382,10101,504,9098,3676,804,51,1292
2024-05-30 16:11:27,1384.0,Test,56,38,236069,34567,1461,2369,2668,1713,702,516,42,1293
2024-05-30 16:11:27,1384.0,Test,47,40,60174,34156,20922,2415,3266,3569,2926,1361,37,1294
2024-05-30 16:11:27,1384.0,Test,24,44,21096,63874,6294,15520,6186,6425,2860,2038,43,1295
2024-05-30 16:11:27,1384.0,Test,21,38,18405,14166,6211,3788,4333,4688,3674,1993,51,1296
2024-05-30 16:11:27,1384.0,Test,27,41,590229,91717,12049,920,5823,8031,2732,2351,61,1297
2024-05-30 16:11:27,1384.0,Test,43,40,434689,20031,7444,14099,9017,13039,4265,1314,56,1298
2024-05-30 16:11:27,1384.0,Test,53,54,40652,4020,4763,4582,1260,2956,635,638,56,1299
2024-05-30 16:11:27,1384.0,Test,50,63,286825,18754,18666,6394,2898,5699,5302,1423,63,1300
2024-05-30 16:11:27,1384.0,Test,66,80,4260,1720,2090,1035,753,2183,1771,516,63,1301
2024-05-30 16:11:27,1384.0,Test,61,77,10052,17488,5063,6849,8388,5954,3839,1692,71,1302
2024-05-30 16:11:27,1384.0,Test,56,80,49505,12792,22256,6744,3779,4618,3106,1943,77,1303
2024-05-30 16:11:27,1384.0,Test,60,80,5438,13670,4166,19984,4999,7238,1168,1285,85,1304
2024-05-30 16:11:27,1384.0,Test,44,75,136650,30773,8437,7633,2550,4788,1937,1556,86,1305
2024-05-30 16:11:27,1384.0,Test,41,94,84826,6100,29114,9078,4386,5572,2483,3492,76,1306
2024-05-30 16:11:27,1384.0,Test,51,88,6364,2341,3302,670,307,2091,880,277,66,1307
2024-05-30 16:11:27,1384.0,Test,51,84,12795,17104,8059,9742,4937,6733,5532,3228,51,1308
2024-05-30 16:11:27,1384.0,Test,64,83,2916,14650,6912,3667,5294,9589,1226,922,52,1309
2024-05-30 16:11:27,1384.0,Test,54,70,8549,23752,19102,7781,9479,2409,2534,2019,35,1310
2024-05-30 16:11:27,1384.0,Test,53,63,31763,21825,5162,9213,4743,10488,4812,1926,39,1311
2024-05-30 16:11:27,1384.0,Test,43,54,48840,14437,3836,952,1316,1227,1038,568,51,1312
2024-05-30 16:11:27,1384.0,Test,20,51,39732,110858,22527,8857,8790,5453,3168,1491,61,1313
2024-05-30 16:11:27,1384.0,Test,26,56,32347,19783,20767,12730,1886,5576,1319,2125,66,1314
2024-05-30 16:11:27,1384.0,Test,13,50,61412,59670,7600,7039,2616,5258,8768,1628,64,1315
2024-05-30 16:11:27,1384.0,Test,26,56,3581,5747,4250,176,1055,2392,449,594,65,1316
2024-05-30 16:11:27,1384.0,Test,43,61,2220,19615,2865,9254,3628,7166,5102,1151,66,1317
2024-05-30 16:11:27,1384.0,Test,51,56,15297,9108,5895,11993,3603,6575,4394,1904,62,1318
2024-05-30 16:11:27,1384.0,Test,63,64,2335,6905,2817,2126,878,2967,927,594,65,1319
